node_id,cluster,color_hex
2378615364,6,#d8922f
2378615365,6,#d8922f
2378615366,6,#d8922f
2378615367,6,#d8922f
2378625328,6,#d8922f
2378625332,6,#d8922f
2378625333,6,#d8922f
2378625335,6,#d8922f
2378625340,6,#d8922f
2378625345,6,#d8922f
2378625348,6,#d8922f
2378625350,6,#d8922f
2378625352,6,#d8922f
2378625354,6,#d8922f
2378625355,6,#d8922f
2378625356,6,#d8922f
2378625357,6,#d8922f
2378625358,6,#d8922f
2378655275,6,#d8922f
2378655279,6,#d8922f
2378655281,6,#d8922f
2378655294,6,#d8922f
2378655297,6,#d8922f
2378655299,6,#d8922f
2378655306,6,#d8922f
2378655309,6,#d8922f
2378655317,6,#d8922f
2378655323,6,#d8922f
2379493042,6,#d8922f
2379493043,6,#d8922f
2379497823,6,#d8922f
2379649617,7,#c23b3b
2379649619,7,#c23b3b
2379649622,7,#c23b3b
2379649623,6,#d8922f
2379649626,6,#d8922f
2379649640,6,#d8922f
2379649648,6,#d8922f
2379659018,6,#d8922f
2379659021,6,#d8922f
2379659026,6,#d8922f
2381459265,6,#d8922f
2381459276,-1,#CCCCCC
2381459366,6,#d8922f
2381459368,-1,#CCCCCC
2381459393,-1,#CCCCCC
2381459397,-1,#CCCCCC
2381459420,6,#d8922f
2381459426,-1,#CCCCCC
2381459437,6,#d8922f
2381459452,6,#d8922f
2381459455,-1,#CCCCCC
2381459461,6,#d8922f
2381459462,-1,#CCCCCC
2381459470,-1,#CCCCCC
2381459498,6,#d8922f
2381459503,6,#d8922f
2381459521,-1,#CCCCCC
2381459527,6,#d8922f
2381498917,6,#d8922f
2381498970,6,#d8922f
2381498992,6,#d8922f
2381498997,6,#d8922f
2381499013,6,#d8922f
2381510698,6,#d8922f
2381510703,6,#d8922f
2381510709,6,#d8922f
2381510711,6,#d8922f
2381510714,6,#d8922f
2381510716,6,#d8922f
2381510718,6,#d8922f
2381510732,6,#d8922f
2381510739,6,#d8922f
2381510741,6,#d8922f
2381510742,6,#d8922f
2381510749,6,#d8922f
2381510754,6,#d8922f
2381510759,6,#d8922f
2381510768,6,#d8922f
2381510776,6,#d8922f
2381510777,6,#d8922f
2381510778,6,#d8922f
2381510782,6,#d8922f
2381510783,6,#d8922f
2381510786,6,#d8922f
2381510794,6,#d8922f
2381510798,6,#d8922f
2381510801,6,#d8922f
2381510804,6,#d8922f
2381510813,6,#d8922f
2381510816,6,#d8922f
2381510817,6,#d8922f
2381510826,6,#d8922f
2381510829,6,#d8922f
2381510830,6,#d8922f
2381510836,6,#d8922f
2381510837,6,#d8922f
2381510843,6,#d8922f
2381510848,6,#d8922f
2381510850,6,#d8922f
2381510852,6,#d8922f
2381510854,6,#d8922f
2381510856,6,#d8922f
2381510863,6,#d8922f
2381510865,6,#d8922f
2381510867,6,#d8922f
2381531305,6,#d8922f
2381531330,6,#d8922f
2381531331,6,#d8922f
2381531354,6,#d8922f
2381531356,6,#d8922f
2381531357,-1,#CCCCCC
2381531368,6,#d8922f
2381531374,-1,#CCCCCC
2381531375,6,#d8922f
2381531380,6,#d8922f
2381531388,-1,#CCCCCC
2381531426,6,#d8922f
2381531458,-1,#CCCCCC
2381531528,6,#d8922f
2381531537,-1,#CCCCCC
2381531539,6,#d8922f
2381531541,6,#d8922f
2381531545,-1,#CCCCCC
2381531547,6,#d8922f
2381531558,6,#d8922f
2381531573,-1,#CCCCCC
2381531584,-1,#CCCCCC
2381531586,6,#d8922f
2381531598,-1,#CCCCCC
2381531599,6,#d8922f
2381531605,6,#d8922f
2381531613,6,#d8922f
2381531616,6,#d8922f
2381531617,6,#d8922f
2381531620,-1,#CCCCCC
2381531635,6,#d8922f
2381531641,-1,#CCCCCC
2381531652,-1,#CCCCCC
2381531657,6,#d8922f
2381531697,6,#d8922f
2381531710,6,#d8922f
2381531738,6,#d8922f
2381531739,6,#d8922f
2381531749,-1,#CCCCCC
2381531753,6,#d8922f
2381531762,-1,#CCCCCC
2381531779,6,#d8922f
2381538043,-1,#CCCCCC
2381538084,-1,#CCCCCC
2381538086,-1,#CCCCCC
2381538098,-1,#CCCCCC
2381538103,-1,#CCCCCC
2381538105,-1,#CCCCCC
2381538111,-1,#CCCCCC
2381538128,-1,#CCCCCC
2381538137,-1,#CCCCCC
2381538189,-1,#CCCCCC
2381538198,-1,#CCCCCC
2381538200,-1,#CCCCCC
2381538216,-1,#CCCCCC
2381538223,-1,#CCCCCC
2381538238,-1,#CCCCCC
2388248221,4,#3f9fd1
2389114040,6,#d8922f
2389114045,6,#d8922f
2389114057,6,#d8922f
2391095097,4,#3f9fd1
2391095098,4,#3f9fd1
2391095289,4,#3f9fd1
2391105640,8,#2e1f3c
2391105645,8,#2e1f3c
2391105656,8,#2e1f3c
2391117711,8,#2e1f3c
2391169917,6,#d8922f
2391176851,6,#d8922f
2391193704,6,#d8922f
2391193708,6,#d8922f
2391193719,6,#d8922f
2391230252,6,#d8922f
2391230254,6,#d8922f
2391230260,6,#d8922f
2391230262,6,#d8922f
2391243366,6,#d8922f
2391260780,6,#d8922f
2391278909,8,#2e1f3c
2391278914,-1,#CCCCCC
2391315270,6,#d8922f
2391339545,-1,#CCCCCC
2391339551,-1,#CCCCCC
2391352958,1,#a13f82
2391352964,6,#d8922f
2391352966,1,#a13f82
2391360623,8,#2e1f3c
2391405749,6,#d8922f
2391423829,6,#d8922f
2391423844,6,#d8922f
2391439595,6,#d8922f
2391439626,6,#d8922f
2391439633,6,#d8922f
2391451844,6,#d8922f
2391451846,6,#d8922f
2391467027,-1,#CCCCCC
2391467029,4,#3f9fd1
2391471116,4,#3f9fd1
2391471118,4,#3f9fd1
2392294162,6,#d8922f
2396436299,-1,#CCCCCC
2396436330,-1,#CCCCCC
2396436334,-1,#CCCCCC
2396442424,-1,#CCCCCC
2396442828,-1,#CCCCCC
2396448442,-1,#CCCCCC
2396448443,-1,#CCCCCC
2396455084,-1,#CCCCCC
2396456997,-1,#CCCCCC
2396467575,-1,#CCCCCC
2396467581,-1,#CCCCCC
2396467585,-1,#CCCCCC
2396551056,4,#3f9fd1
2396551057,4,#3f9fd1
2396801251,-1,#CCCCCC
2396801711,-1,#CCCCCC
2396801712,-1,#CCCCCC
2396801713,-1,#CCCCCC
2396801714,-1,#CCCCCC
2396801716,-1,#CCCCCC
2397183228,-1,#CCCCCC
2397183230,-1,#CCCCCC
2397184662,-1,#CCCCCC
2397184664,-1,#CCCCCC
2397199075,-1,#CCCCCC
2397199078,-1,#CCCCCC
2397199084,-1,#CCCCCC
2397199085,-1,#CCCCCC
2397199087,-1,#CCCCCC
2397199090,-1,#CCCCCC
2397199093,-1,#CCCCCC
2397199094,-1,#CCCCCC
2397199096,-1,#CCCCCC
2397199102,-1,#CCCCCC
2397199105,-1,#CCCCCC
2397199108,-1,#CCCCCC
2397201686,-1,#CCCCCC
2397204232,-1,#CCCCCC
2397204234,-1,#CCCCCC
2397204241,-1,#CCCCCC
2397209309,-1,#CCCCCC
2397209310,-1,#CCCCCC
2397209311,-1,#CCCCCC
2397209312,-1,#CCCCCC
2397209314,-1,#CCCCCC
2397209315,-1,#CCCCCC
2397209316,-1,#CCCCCC
2397212134,-1,#CCCCCC
2397242993,-1,#CCCCCC
2397242999,-1,#CCCCCC
2397243001,-1,#CCCCCC
2397243003,-1,#CCCCCC
2397243005,-1,#CCCCCC
2397243009,-1,#CCCCCC
2397243011,-1,#CCCCCC
2397243013,-1,#CCCCCC
2397243015,-1,#CCCCCC
2397243019,6,#d8922f
2397243021,-1,#CCCCCC
2397243023,-1,#CCCCCC
2397243033,-1,#CCCCCC
2397243035,-1,#CCCCCC
2397243037,-1,#CCCCCC
2397243039,-1,#CCCCCC
2397243041,-1,#CCCCCC
2397243043,-1,#CCCCCC
2397243047,-1,#CCCCCC
2397243051,-1,#CCCCCC
2397243053,-1,#CCCCCC
2397243055,-1,#CCCCCC
2397243062,-1,#CCCCCC
2397243064,-1,#CCCCCC
2397243066,-1,#CCCCCC
2397243068,-1,#CCCCCC
2397243070,-1,#CCCCCC
2397243080,-1,#CCCCCC
2397249680,4,#3f9fd1
2397249681,4,#3f9fd1
2397249682,4,#3f9fd1
2397249684,4,#3f9fd1
2397259998,4,#3f9fd1
2397757476,4,#3f9fd1
2397757477,4,#3f9fd1
2397757479,4,#3f9fd1
2397757480,4,#3f9fd1
2397786985,4,#3f9fd1
2397786986,4,#3f9fd1
2397805097,4,#3f9fd1
2397805101,4,#3f9fd1
2397813931,4,#3f9fd1
2397813933,4,#3f9fd1
2397813934,4,#3f9fd1
2415583781,6,#d8922f
2415600912,4,#3f9fd1
2415600914,4,#3f9fd1
2415600915,4,#3f9fd1
2415600916,4,#3f9fd1
2415600918,1,#a13f82
2415600921,1,#a13f82
2415600923,1,#a13f82
2415600925,1,#a13f82
2415600927,1,#a13f82
2415600934,1,#a13f82
2415600936,1,#a13f82
2415600937,1,#a13f82
2415600940,1,#a13f82
2415600941,1,#a13f82
2415600942,1,#a13f82
2415600943,1,#a13f82
2415600946,1,#a13f82
2415600947,1,#a13f82
2415600951,1,#a13f82
2415600953,1,#a13f82
2415600954,1,#a13f82
2415600955,1,#a13f82
2415600956,1,#a13f82
2415600958,1,#a13f82
2415600959,1,#a13f82
2417944517,6,#d8922f
2417944519,6,#d8922f
2417944529,6,#d8922f
2417944530,-1,#CCCCCC
2417944536,6,#d8922f
2417944544,6,#d8922f
2417944547,6,#d8922f
2417944551,6,#d8922f
2417951891,6,#d8922f
2417951901,6,#d8922f
2417951905,6,#d8922f
2418103477,6,#d8922f
2418103484,-1,#CCCCCC
2418103486,6,#d8922f
2418103490,-1,#CCCCCC
2419487439,6,#d8922f
2419487464,6,#d8922f
2419487487,6,#d8922f
2419487489,6,#d8922f
2419494842,6,#d8922f
2419494880,6,#d8922f
2419494898,6,#d8922f
2419494909,6,#d8922f
2419892486,6,#d8922f
2419892521,6,#d8922f
2419892534,6,#d8922f
2419892548,6,#d8922f
2419892582,6,#d8922f
2419921793,6,#d8922f
2419921841,6,#d8922f
2419921886,6,#d8922f
2419921916,6,#d8922f
2419921920,6,#d8922f
2419921945,6,#d8922f
2419921949,6,#d8922f
2419921965,6,#d8922f
2419921971,6,#d8922f
2419922076,6,#d8922f
2419922115,6,#d8922f
2419922117,6,#d8922f
2419922144,6,#d8922f
2419922167,6,#d8922f
2419922197,6,#d8922f
2419922222,6,#d8922f
2419922260,6,#d8922f
2419922317,6,#d8922f
2420832183,-1,#CCCCCC
2420832184,-1,#CCCCCC
2420832193,-1,#CCCCCC
2420832195,-1,#CCCCCC
2426275290,6,#d8922f
2426275301,6,#d8922f
2426275315,6,#d8922f
2426275320,-1,#CCCCCC
2430329214,6,#d8922f
2430329653,6,#d8922f
2430331187,6,#d8922f
2430331190,6,#d8922f
2430332253,6,#d8922f
2430355143,6,#d8922f
2430355144,6,#d8922f
2430355154,6,#d8922f
2430397762,-1,#CCCCCC
2430397768,-1,#CCCCCC
2430397777,-1,#CCCCCC
2430397812,-1,#CCCCCC
2430397840,-1,#CCCCCC
2430401577,-1,#CCCCCC
2430431622,6,#d8922f
2430431625,6,#d8922f
2430431627,6,#d8922f
2430431634,6,#d8922f
2430431649,6,#d8922f
2430431656,6,#d8922f
2430431791,-1,#CCCCCC
2430431802,-1,#CCCCCC
2430431817,-1,#CCCCCC
2430431818,-1,#CCCCCC
2430431827,-1,#CCCCCC
2430433924,6,#d8922f
2430434938,6,#d8922f
2430434939,6,#d8922f
2430434940,6,#d8922f
2430434941,6,#d8922f
2430434942,6,#d8922f
2430434943,6,#d8922f
2430434944,6,#d8922f
2431013470,5,#2e9c90
2431013471,-1,#CCCCCC
2431013472,5,#2e9c90
2431017474,6,#d8922f
2431022686,-1,#CCCCCC
2431022688,6,#d8922f
2431027188,5,#2e9c90
2431027189,5,#2e9c90
2431027190,5,#2e9c90
2431027192,5,#2e9c90
2431027194,5,#2e9c90
2431087204,6,#d8922f
2431087219,6,#d8922f
2431087237,6,#d8922f
2431124519,-1,#CCCCCC
2431128948,6,#d8922f
2431128957,6,#d8922f
2431128962,6,#d8922f
2431128964,6,#d8922f
2431128969,6,#d8922f
2431128971,6,#d8922f
2431149702,-1,#CCCCCC
2431149703,-1,#CCCCCC
2431149704,-1,#CCCCCC
2431149706,-1,#CCCCCC
2431149707,-1,#CCCCCC
2431149708,-1,#CCCCCC
2431149709,-1,#CCCCCC
2431149711,-1,#CCCCCC
2431149712,-1,#CCCCCC
2431149714,-1,#CCCCCC
2431149716,-1,#CCCCCC
2431151380,6,#d8922f
2431151381,6,#d8922f
2431151388,6,#d8922f
2431151400,6,#d8922f
2431153502,6,#d8922f
2431153504,6,#d8922f
2432124708,-1,#CCCCCC
2432124712,-1,#CCCCCC
2432124739,-1,#CCCCCC
2442167845,6,#d8922f
2443893033,6,#d8922f
2443893040,6,#d8922f
2443893045,6,#d8922f
2443893054,-1,#CCCCCC
2443893067,6,#d8922f
2443893075,6,#d8922f
2443893081,6,#d8922f
2443893106,6,#d8922f
2443893128,6,#d8922f
2448151015,6,#d8922f
2448151016,6,#d8922f
2448151021,6,#d8922f
2448151025,6,#d8922f
2448245371,6,#d8922f
2448245379,6,#d8922f
2448245381,6,#d8922f
2448245383,6,#d8922f
2448245385,1,#a13f82
2448245388,1,#a13f82
2448245390,1,#a13f82
2448245392,1,#a13f82
2448245396,1,#a13f82
2448249436,1,#a13f82
2448249798,6,#d8922f
2448251068,6,#d8922f
2448251069,6,#d8922f
2448251087,6,#d8922f
2448251090,6,#d8922f
2448251100,6,#d8922f
2448251115,1,#a13f82
2448251119,1,#a13f82
2448251423,5,#2e9c90
2448251426,5,#2e9c90
2448256130,-1,#CCCCCC
2461148218,6,#d8922f
2469855625,6,#d8922f
2469855629,-1,#CCCCCC
2469855636,6,#d8922f
2469862448,6,#d8922f
2469862450,6,#d8922f
2495079931,-1,#CCCCCC
2501119099,-1,#CCCCCC
2505367123,6,#d8922f
2505371232,6,#d8922f
2505372134,6,#d8922f
2505372138,6,#d8922f
2515601777,6,#d8922f
2515601787,6,#d8922f
2515601793,6,#d8922f
2515601806,6,#d8922f
2515601812,6,#d8922f
2515601823,6,#d8922f
2515635150,6,#d8922f
2515635156,6,#d8922f
2515635159,6,#d8922f
2515635168,6,#d8922f
2515635169,6,#d8922f
2515635173,6,#d8922f
2515635181,6,#d8922f
2515635185,6,#d8922f
2515635206,6,#d8922f
2515635224,6,#d8922f
2515635249,6,#d8922f
2517590116,6,#d8922f
2533907942,6,#d8922f
2533907991,6,#d8922f
2533908040,-1,#CCCCCC
2533908061,6,#d8922f
2533908065,6,#d8922f
2533908068,6,#d8922f
2533908073,6,#d8922f
2533908090,6,#d8922f
2533908134,6,#d8922f
2533908137,6,#d8922f
2533908163,6,#d8922f
2535572583,6,#d8922f
2535572606,6,#d8922f
2535689556,6,#d8922f
2535689563,6,#d8922f
2535689567,6,#d8922f
2535689568,6,#d8922f
2535706362,-1,#CCCCCC
2535706365,-1,#CCCCCC
2535706367,-1,#CCCCCC
2535706368,-1,#CCCCCC
2535706369,-1,#CCCCCC
2535706370,-1,#CCCCCC
2535708097,6,#d8922f
2535708099,-1,#CCCCCC
2535708101,5,#2e9c90
2535708110,-1,#CCCCCC
2535708113,-1,#CCCCCC
2535715597,5,#2e9c90
2535728853,5,#2e9c90
2535728857,5,#2e9c90
2538930777,6,#d8922f
2538930779,6,#d8922f
2538935747,6,#d8922f
2538935750,6,#d8922f
2538966396,6,#d8922f
2538998390,6,#d8922f
2538998392,6,#d8922f
2539023658,6,#d8922f
2539023663,6,#d8922f
2539023665,6,#d8922f
2539039704,6,#d8922f
2539039713,6,#d8922f
2548417179,-1,#CCCCCC
2548417181,-1,#CCCCCC
2548417186,-1,#CCCCCC
2548417222,-1,#CCCCCC
2548417236,-1,#CCCCCC
2548589704,6,#d8922f
2548589708,6,#d8922f
2548589725,6,#d8922f
2585932113,6,#d8922f
2585932115,6,#d8922f
2593288919,6,#d8922f
2593288950,6,#d8922f
2593288962,6,#d8922f
2593288980,6,#d8922f
2593288984,6,#d8922f
2593303844,6,#d8922f
2593303849,6,#d8922f
2593303850,6,#d8922f
2593303856,6,#d8922f
2593303864,6,#d8922f
2593303875,6,#d8922f
2593303877,6,#d8922f
2597877295,6,#d8922f
2598243093,-1,#CCCCCC
2598244094,-1,#CCCCCC
2598247609,-1,#CCCCCC
2598247619,-1,#CCCCCC
2598247621,-1,#CCCCCC
2598249723,-1,#CCCCCC
2598249725,-1,#CCCCCC
2598249727,-1,#CCCCCC
2598249728,-1,#CCCCCC
2598249729,-1,#CCCCCC
2598252382,-1,#CCCCCC
2598252996,-1,#CCCCCC
2598252999,-1,#CCCCCC
2598253001,-1,#CCCCCC
2598257406,-1,#CCCCCC
2598257428,-1,#CCCCCC
2598257435,-1,#CCCCCC
2598257457,-1,#CCCCCC
2598260579,-1,#CCCCCC
2598260988,-1,#CCCCCC
2598262542,-1,#CCCCCC
2598262555,-1,#CCCCCC
2598270044,-1,#CCCCCC
2598270074,-1,#CCCCCC
2598270095,-1,#CCCCCC
2598271505,-1,#CCCCCC
2598271650,-1,#CCCCCC
2598271662,-1,#CCCCCC
2598272223,6,#d8922f
2598409835,6,#d8922f
2598411096,6,#d8922f
2598414063,6,#d8922f
2613091310,-1,#CCCCCC
2613091311,-1,#CCCCCC
2613091312,-1,#CCCCCC
2613091314,-1,#CCCCCC
2613091331,6,#d8922f
2620471814,6,#d8922f
2620471818,-1,#CCCCCC
2620471825,-1,#CCCCCC
2620471829,-1,#CCCCCC
2620471837,-1,#CCCCCC
2620471838,-1,#CCCCCC
2620471849,-1,#CCCCCC
2620471850,6,#d8922f
2620471855,6,#d8922f
2620471859,6,#d8922f
2620471864,-1,#CCCCCC
2620471869,-1,#CCCCCC
2620471872,-1,#CCCCCC
2620471878,-1,#CCCCCC
2620471888,6,#d8922f
2620471894,6,#d8922f
2620471911,6,#d8922f
2620471930,6,#d8922f
2620471944,6,#d8922f
2620471945,6,#d8922f
2620471951,6,#d8922f
2620471952,6,#d8922f
2620471965,6,#d8922f
2620471981,6,#d8922f
2620471983,-1,#CCCCCC
2620471989,-1,#CCCCCC
2620472012,-1,#CCCCCC
2620472026,-1,#CCCCCC
2620472035,-1,#CCCCCC
2620472037,-1,#CCCCCC
2620472044,-1,#CCCCCC
2620472048,-1,#CCCCCC
2620472054,-1,#CCCCCC
2620472057,-1,#CCCCCC
2620472068,-1,#CCCCCC
2620472078,-1,#CCCCCC
2620472094,6,#d8922f
2620472095,6,#d8922f
2620472101,6,#d8922f
2620472103,6,#d8922f
2620472104,6,#d8922f
2620472108,6,#d8922f
2620472118,6,#d8922f
2620472146,-1,#CCCCCC
2620472150,-1,#CCCCCC
2620472159,-1,#CCCCCC
2620472160,6,#d8922f
2620472167,6,#d8922f
2620472168,6,#d8922f
2620472180,6,#d8922f
2620472182,6,#d8922f
2620472185,6,#d8922f
2620472186,6,#d8922f
2620472190,6,#d8922f
2620472193,6,#d8922f
2620472204,6,#d8922f
2620472205,6,#d8922f
2620472208,6,#d8922f
2620472214,6,#d8922f
2620472220,6,#d8922f
2620473741,6,#d8922f
2620473742,6,#d8922f
2620473748,6,#d8922f
2620473754,6,#d8922f
2620473755,6,#d8922f
2620473758,-1,#CCCCCC
2620494687,6,#d8922f
2620494728,6,#d8922f
2620494731,5,#2e9c90
2620494747,5,#2e9c90
2620494755,5,#2e9c90
2620494756,-1,#CCCCCC
2620494764,-1,#CCCCCC
2620494767,-1,#CCCCCC
2620494771,0,#2e1f3c
2620494772,0,#2e1f3c
2620494777,-1,#CCCCCC
2620494781,-1,#CCCCCC
2620504867,5,#2e9c90
2620504871,5,#2e9c90
2620507157,5,#2e9c90
2620507161,5,#2e9c90
2620507627,-1,#CCCCCC
2620507637,-1,#CCCCCC
2620507648,-1,#CCCCCC
2620511374,6,#d8922f
2620511377,6,#d8922f
2620511397,6,#d8922f
2620511430,6,#d8922f
2620511446,6,#d8922f
2620511452,6,#d8922f
2620511453,6,#d8922f
2620511457,-1,#CCCCCC
2620511461,6,#d8922f
2620511476,6,#d8922f
2620511477,6,#d8922f
2620511491,6,#d8922f
2620511502,-1,#CCCCCC
2620511503,-1,#CCCCCC
2620511507,6,#d8922f
2620511508,6,#d8922f
2620511510,6,#d8922f
2620511520,6,#d8922f
2620511524,6,#d8922f
2620511525,6,#d8922f
2620511527,6,#d8922f
2620512656,6,#d8922f
2620512657,6,#d8922f
2620512663,6,#d8922f
2620512673,6,#d8922f
2620512688,6,#d8922f
2620513278,6,#d8922f
2620513286,6,#d8922f
2620513290,6,#d8922f
2620513304,6,#d8922f
2620517093,5,#2e9c90
2620517143,6,#d8922f
2620517213,6,#d8922f
2620517217,5,#2e9c90
2620518300,5,#2e9c90
2622589521,6,#d8922f
2622589525,6,#d8922f
2622589527,6,#d8922f
2622589530,6,#d8922f
2622589531,6,#d8922f
2622589532,6,#d8922f
2622589536,6,#d8922f
2622589538,-1,#CCCCCC
2622589542,6,#d8922f
2622589547,6,#d8922f
2624093292,-1,#CCCCCC
2626002436,6,#d8922f
2626002441,6,#d8922f
2626002443,6,#d8922f
2626002455,6,#d8922f
2626002466,6,#d8922f
2626010633,6,#d8922f
2626011252,6,#d8922f
2626011256,6,#d8922f
2633732282,6,#d8922f
2633732286,6,#d8922f
2633732287,6,#d8922f
2633732302,6,#d8922f
2637535384,6,#d8922f
2637535399,6,#d8922f
2637535401,6,#d8922f
2637535403,6,#d8922f
2637535415,6,#d8922f
2637535417,6,#d8922f
2637535421,6,#d8922f
2637535423,6,#d8922f
2639127718,6,#d8922f
2639127720,6,#d8922f
2639127725,6,#d8922f
2639127730,6,#d8922f
2639127739,6,#d8922f
2639127740,6,#d8922f
2639127756,6,#d8922f
2639127789,6,#d8922f
2639179694,6,#d8922f
2639179695,6,#d8922f
2639179697,6,#d8922f
2640235362,6,#d8922f
2640235363,6,#d8922f
2640235365,6,#d8922f
2640925393,6,#d8922f
2641244004,6,#d8922f
2641372012,6,#d8922f
2641372021,6,#d8922f
2641372027,6,#d8922f
2641372033,6,#d8922f
2641372035,-1,#CCCCCC
2641372042,6,#d8922f
2641388672,6,#d8922f
2641413647,6,#d8922f
2641413648,6,#d8922f
2641413650,6,#d8922f
2641413651,6,#d8922f
2641413655,6,#d8922f
2641413656,6,#d8922f
2641413657,6,#d8922f
2641413658,6,#d8922f
2641413660,6,#d8922f
2641476036,6,#d8922f
2641476038,6,#d8922f
2641476040,6,#d8922f
2641476049,6,#d8922f
2641680594,6,#d8922f
2641680604,6,#d8922f
2641680633,6,#d8922f
2641680637,6,#d8922f
2641680643,6,#d8922f
2641680653,6,#d8922f
2641680665,6,#d8922f
2641680666,6,#d8922f
2641680667,6,#d8922f
2641680668,6,#d8922f
2641680669,6,#d8922f
2641680670,6,#d8922f
2641680671,6,#d8922f
2641680673,6,#d8922f
2641996574,6,#d8922f
2641996838,6,#d8922f
2641996891,6,#d8922f
2641997028,6,#d8922f
2641997084,6,#d8922f
2641997102,6,#d8922f
2641997106,6,#d8922f
2641997136,6,#d8922f
2641997186,6,#d8922f
2641997254,6,#d8922f
2641997260,6,#d8922f
2641997298,6,#d8922f
2641997341,6,#d8922f
2641997350,6,#d8922f
2641997468,6,#d8922f
2642001404,6,#d8922f
2642001600,6,#d8922f
2642001866,6,#d8922f
2642001950,6,#d8922f
2642001951,6,#d8922f
2642019259,6,#d8922f
2642020072,6,#d8922f
2642029635,6,#d8922f
2642029748,6,#d8922f
2642029822,6,#d8922f
2642029852,6,#d8922f
2642029884,6,#d8922f
2642029914,6,#d8922f
2642058523,-1,#CCCCCC
2642058558,-1,#CCCCCC
2642058570,-1,#CCCCCC
2642058572,-1,#CCCCCC
2642058589,-1,#CCCCCC
2642058591,-1,#CCCCCC
2642058598,6,#d8922f
2642058620,-1,#CCCCCC
2642058633,-1,#CCCCCC
2642058723,-1,#CCCCCC
2642058777,-1,#CCCCCC
2642058823,-1,#CCCCCC
2642058882,-1,#CCCCCC
2642058890,6,#d8922f
2642058920,6,#d8922f
2642058962,-1,#CCCCCC
2642059014,-1,#CCCCCC
2642059042,-1,#CCCCCC
2642059091,-1,#CCCCCC
2642059099,-1,#CCCCCC
2642059121,5,#2e9c90
2642059180,-1,#CCCCCC
2642059185,6,#d8922f
2642059347,-1,#CCCCCC
2642059349,-1,#CCCCCC
2642059354,-1,#CCCCCC
2642059557,-1,#CCCCCC
2642059574,5,#2e9c90
2642059579,-1,#CCCCCC
2642059612,-1,#CCCCCC
2642059614,-1,#CCCCCC
2642059626,-1,#CCCCCC
2642059635,-1,#CCCCCC
2642059640,6,#d8922f
2642059648,5,#2e9c90
2642059654,-1,#CCCCCC
2642059657,-1,#CCCCCC
2642059690,5,#2e9c90
2642059693,-1,#CCCCCC
2642059780,-1,#CCCCCC
2642059814,6,#d8922f
2642059853,-1,#CCCCCC
2642059868,-1,#CCCCCC
2642059883,6,#d8922f
2642059930,5,#2e9c90
2642059939,-1,#CCCCCC
2642086070,6,#d8922f
2642086106,6,#d8922f
2642086109,-1,#CCCCCC
2642086115,-1,#CCCCCC
2642086117,-1,#CCCCCC
2642086163,-1,#CCCCCC
2642086185,-1,#CCCCCC
2642086186,-1,#CCCCCC
2642086216,-1,#CCCCCC
2642086218,-1,#CCCCCC
2642086252,-1,#CCCCCC
2642086256,-1,#CCCCCC
2642086287,-1,#CCCCCC
2642086310,-1,#CCCCCC
2642086345,-1,#CCCCCC
2642086380,-1,#CCCCCC
2642086385,-1,#CCCCCC
2642086399,-1,#CCCCCC
2642086406,-1,#CCCCCC
2642086412,-1,#CCCCCC
2642086423,-1,#CCCCCC
2642086457,-1,#CCCCCC
2642086493,-1,#CCCCCC
2642086497,-1,#CCCCCC
2642086528,6,#d8922f
2642086539,6,#d8922f
2642086545,-1,#CCCCCC
2642086554,-1,#CCCCCC
2642086561,6,#d8922f
2642086604,1,#a13f82
2642086625,-1,#CCCCCC
2642086661,6,#d8922f
2642086663,-1,#CCCCCC
2642086667,6,#d8922f
2642086698,1,#a13f82
2642086700,-1,#CCCCCC
2642086701,-1,#CCCCCC
2642086717,-1,#CCCCCC
2642086719,-1,#CCCCCC
2642086737,-1,#CCCCCC
2642086738,-1,#CCCCCC
2642086757,6,#d8922f
2642086790,-1,#CCCCCC
2642086824,-1,#CCCCCC
2642086837,-1,#CCCCCC
2642086891,-1,#CCCCCC
2642086908,-1,#CCCCCC
2642086922,6,#d8922f
2642086926,-1,#CCCCCC
2642086945,-1,#CCCCCC
2642086956,-1,#CCCCCC
2642086968,-1,#CCCCCC
2642086984,-1,#CCCCCC
2642087001,-1,#CCCCCC
2642087009,6,#d8922f
2642087037,-1,#CCCCCC
2642094980,-1,#CCCCCC
2642095029,-1,#CCCCCC
2642095053,-1,#CCCCCC
2642095115,-1,#CCCCCC
2642095201,-1,#CCCCCC
2642095204,-1,#CCCCCC
2642095205,-1,#CCCCCC
2642095208,-1,#CCCCCC
2642095235,-1,#CCCCCC
2642095243,-1,#CCCCCC
2642095250,-1,#CCCCCC
2642095313,-1,#CCCCCC
2642095437,-1,#CCCCCC
2642095469,-1,#CCCCCC
2642095487,-1,#CCCCCC
2642095513,-1,#CCCCCC
2642102244,6,#d8922f
2642102264,6,#d8922f
2642102269,6,#d8922f
2642102296,6,#d8922f
2642102298,6,#d8922f
2642102308,6,#d8922f
2642102335,6,#d8922f
2642102342,6,#d8922f
2642102375,6,#d8922f
2642163837,6,#d8922f
2642164091,6,#d8922f
2642164108,6,#d8922f
2642164112,6,#d8922f
2642164742,6,#d8922f
2642164759,6,#d8922f
2642164882,6,#d8922f
2642164913,6,#d8922f
2642164915,6,#d8922f
2642164927,6,#d8922f
2642165034,6,#d8922f
2642165122,6,#d8922f
2642165250,6,#d8922f
