node_id,cluster,color_hex
6310297589,0,#A4653E
6310297590,0,#A4653E
6310297597,0,#A4653E
6310297600,0,#A4653E
6310297601,0,#A4653E
6310297602,0,#A4653E
6310819059,0,#A4653E
6310819060,0,#A4653E
6310819061,0,#A4653E
6310819062,0,#A4653E
6310819063,0,#A4653E
6310819064,0,#A4653E
6310819066,0,#A4653E
6310819069,0,#A4653E
6310868938,0,#A4653E
6310868941,0,#A4653E
6310868943,0,#A4653E
6310868944,0,#A4653E
6310868945,0,#A4653E
6310868946,0,#A4653E
6310868947,0,#A4653E
6310868948,0,#A4653E
6311395482,0,#A4653E
6311917599,0,#A4653E
6311942638,0,#A4653E
6311942672,0,#A4653E
6311942674,0,#A4653E
6315833628,-1,#CCCCCC
6315833629,-1,#CCCCCC
6315833630,-1,#CCCCCC
6315833631,-1,#CCCCCC
6315833632,-1,#CCCCCC
6315833633,-1,#CCCCCC
6315833634,-1,#CCCCCC
6317376215,0,#A4653E
6317376216,0,#A4653E
6317612716,0,#A4653E
6317612717,0,#A4653E
6317612719,0,#A4653E
6317612720,0,#A4653E
6317612725,0,#A4653E
6317612726,0,#A4653E
6319484580,0,#A4653E
6319484795,0,#A4653E
6328206772,3,#69A8B2
6328206773,3,#69A8B2
6329850217,0,#A4653E
6330375372,0,#A4653E
6330375374,0,#A4653E
6330375375,0,#A4653E
6331101568,-1,#CCCCCC
6332068104,0,#A4653E
6335404629,0,#A4653E
6335425563,-1,#CCCCCC
6335491186,0,#A4653E
6335496085,0,#A4653E
6335496086,0,#A4653E
6335503254,0,#A4653E
6335505380,0,#A4653E
6335505382,0,#A4653E
6335510020,0,#A4653E
6335524482,0,#A4653E
6335574130,0,#A4653E
6335577221,0,#A4653E
6335577222,0,#A4653E
6335587520,3,#69A8B2
6335587521,3,#69A8B2
6335587522,3,#69A8B2
6335598999,-1,#CCCCCC
6335599000,-1,#CCCCCC
6335599952,-1,#CCCCCC
6335622573,-1,#CCCCCC
6349696675,-1,#CCCCCC
6349696676,-1,#CCCCCC
6349696677,4,#B2879C
6351774646,0,#A4653E
6351880798,4,#B2879C
6376966675,0,#A4653E
6377240517,0,#A4653E
6377387459,0,#A4653E
6384865989,0,#A4653E
6384865990,0,#A4653E
6384865991,0,#A4653E
6389800868,4,#B2879C
6389800875,4,#B2879C
6389802303,4,#B2879C
6389802315,-1,#CCCCCC
6389848758,4,#B2879C
6389848759,4,#B2879C
6392155019,0,#A4653E
6392155023,0,#A4653E
6392155025,0,#A4653E
6392155028,0,#A4653E
6392155029,0,#A4653E
6392155031,0,#A4653E
6392155032,0,#A4653E
6392155034,0,#A4653E
6392155035,0,#A4653E
6392155037,0,#A4653E
6392155038,0,#A4653E
6392155039,0,#A4653E
6392155040,0,#A4653E
6392155041,0,#A4653E
6392155045,0,#A4653E
6395367804,0,#A4653E
6395367805,0,#A4653E
6395367807,0,#A4653E
6395367808,0,#A4653E
6395367809,0,#A4653E
6395367812,0,#A4653E
6395367818,0,#A4653E
6395367819,0,#A4653E
6395367820,0,#A4653E
6395367821,0,#A4653E
6395367822,0,#A4653E
6395367825,0,#A4653E
6395367828,0,#A4653E
6395367829,0,#A4653E
6395367830,0,#A4653E
6395367831,0,#A4653E
6395367835,0,#A4653E
6395367837,0,#A4653E
6395367838,0,#A4653E
6395367842,0,#A4653E
6395367844,0,#A4653E
6395367845,0,#A4653E
6395367846,0,#A4653E
6395367847,0,#A4653E
6399662160,0,#A4653E
6399662169,0,#A4653E
6400135605,0,#A4653E
6400135606,0,#A4653E
6400135611,0,#A4653E
6400135620,0,#A4653E
6446648534,0,#A4653E
6483315195,-1,#CCCCCC
6483315235,-1,#CCCCCC
6501381637,4,#B2879C
6501381638,4,#B2879C
6501381660,4,#B2879C
6501420774,-1,#CCCCCC
6501420885,-1,#CCCCCC
6501420887,0,#A4653E
6501420888,-1,#CCCCCC
6501420918,-1,#CCCCCC
6501420919,-1,#CCCCCC
6501420934,-1,#CCCCCC
6501420936,-1,#CCCCCC
6501420957,-1,#CCCCCC
6501420973,0,#A4653E
6501420979,-1,#CCCCCC
6501420986,-1,#CCCCCC
6501421004,-1,#CCCCCC
6501421018,-1,#CCCCCC
6507421128,0,#A4653E
6507421129,0,#A4653E
6512457686,0,#A4653E
6512457687,0,#A4653E
6512457699,0,#A4653E
6512457701,0,#A4653E
6512459630,0,#A4653E
6553260562,0,#A4653E
6553260577,0,#A4653E
6553260579,0,#A4653E
6553260580,0,#A4653E
6553303081,0,#A4653E
6553309404,0,#A4653E
6583041425,0,#A4653E
6583041428,0,#A4653E
6583044232,0,#A4653E
6583044233,0,#A4653E
6583044236,0,#A4653E
6583044243,0,#A4653E
6583044244,0,#A4653E
6583218755,0,#A4653E
6583218756,0,#A4653E
6583218759,0,#A4653E
6583218760,0,#A4653E
6583218761,0,#A4653E
6583218762,0,#A4653E
6583218763,0,#A4653E
6583218764,0,#A4653E
6583218765,0,#A4653E
6583218767,0,#A4653E
6583218769,0,#A4653E
6583218770,0,#A4653E
6583218772,0,#A4653E
6583218774,0,#A4653E
6583673331,0,#A4653E
6583693959,0,#A4653E
6583693960,0,#A4653E
6583693961,0,#A4653E
6583693967,0,#A4653E
6583693970,0,#A4653E
6583693971,0,#A4653E
6583693974,0,#A4653E
6583693978,0,#A4653E
6583693979,0,#A4653E
6583693981,0,#A4653E
6583693984,0,#A4653E
6583696689,0,#A4653E
6583696691,0,#A4653E
6583696692,0,#A4653E
6583696694,0,#A4653E
6583696695,0,#A4653E
6583696703,0,#A4653E
6583696704,0,#A4653E
6583696705,0,#A4653E
6583696706,0,#A4653E
6583696707,0,#A4653E
6583712966,0,#A4653E
6583712970,0,#A4653E
6583712971,0,#A4653E
6583712976,0,#A4653E
6583712977,0,#A4653E
6583712980,0,#A4653E
6583712981,0,#A4653E
6583712982,0,#A4653E
6583723085,0,#A4653E
6583723086,0,#A4653E
6583723088,0,#A4653E
6585502014,0,#A4653E
6586071800,0,#A4653E
6586071801,0,#A4653E
6586071845,0,#A4653E
6586071846,0,#A4653E
6586071849,0,#A4653E
6586071850,0,#A4653E
6586100036,0,#A4653E
6586135005,0,#A4653E
6586135006,0,#A4653E
6586135007,0,#A4653E
6586135008,0,#A4653E
6586135009,0,#A4653E
6586135010,0,#A4653E
6586135011,0,#A4653E
6586138769,0,#A4653E
6586138770,0,#A4653E
6586138772,0,#A4653E
6586195491,0,#A4653E
6586195492,0,#A4653E
6586195493,0,#A4653E
6586195494,0,#A4653E
6586195495,0,#A4653E
6586195496,0,#A4653E
6586195497,0,#A4653E
6586195498,0,#A4653E
6586195499,0,#A4653E
6586195500,0,#A4653E
6586195502,0,#A4653E
6586195503,0,#A4653E
6586413574,0,#A4653E
6586413576,0,#A4653E
6586413578,0,#A4653E
6586413580,0,#A4653E
6586413581,0,#A4653E
6586413582,0,#A4653E
6586413583,0,#A4653E
6586454357,0,#A4653E
6586454359,0,#A4653E
6586454361,0,#A4653E
6586454362,0,#A4653E
6586454363,0,#A4653E
6586454364,0,#A4653E
6587711990,0,#A4653E
6587712002,0,#A4653E
6587712010,0,#A4653E
6587712016,0,#A4653E
6587718127,0,#A4653E
6587718129,0,#A4653E
6587718132,0,#A4653E
6587718133,0,#A4653E
6587718134,0,#A4653E
6587718135,0,#A4653E
6587718136,0,#A4653E
6588261288,0,#A4653E
6588261289,0,#A4653E
6588261290,0,#A4653E
6588261291,0,#A4653E
6588261292,0,#A4653E
6588261293,0,#A4653E
6588261294,0,#A4653E
6588261295,0,#A4653E
6588261296,0,#A4653E
6588261297,0,#A4653E
6588261298,0,#A4653E
6588261299,0,#A4653E
6588261300,0,#A4653E
6588261301,0,#A4653E
6588261302,0,#A4653E
6588261303,0,#A4653E
6588261308,0,#A4653E
6588261309,0,#A4653E
6588261310,0,#A4653E
6588261312,0,#A4653E
6588261315,0,#A4653E
6588261316,0,#A4653E
6588261317,0,#A4653E
6588261318,0,#A4653E
6590453008,-1,#CCCCCC
6590453010,-1,#CCCCCC
6590453011,-1,#CCCCCC
6590453012,-1,#CCCCCC
6590453014,-1,#CCCCCC
6590453015,-1,#CCCCCC
6590453018,-1,#CCCCCC
6590453027,-1,#CCCCCC
6590453029,-1,#CCCCCC
6590453030,-1,#CCCCCC
6590453031,-1,#CCCCCC
6590453032,-1,#CCCCCC
6590453033,-1,#CCCCCC
6590453034,4,#B2879C
6590453036,4,#B2879C
6590453043,4,#B2879C
6590453045,4,#B2879C
6590453046,4,#B2879C
6590453048,4,#B2879C
6590453049,4,#B2879C
6590453050,4,#B2879C
6590453051,4,#B2879C
6590453052,4,#B2879C
6590453053,4,#B2879C
6590453055,4,#B2879C
6590453056,4,#B2879C
6590453057,4,#B2879C
6590453058,4,#B2879C
6590453059,4,#B2879C
6590453060,4,#B2879C
6590453061,4,#B2879C
6590453062,4,#B2879C
6590453063,4,#B2879C
6590521606,-1,#CCCCCC
6590521613,-1,#CCCCCC
6590521626,4,#B2879C
6590521629,4,#B2879C
6590521663,4,#B2879C
6590521664,4,#B2879C
6590521665,4,#B2879C
6590521675,4,#B2879C
6590521676,4,#B2879C
6590544780,-1,#CCCCCC
6590544781,-1,#CCCCCC
6590544782,-1,#CCCCCC
6590544783,-1,#CCCCCC
6590557887,-1,#CCCCCC
6590557888,-1,#CCCCCC
6590557889,-1,#CCCCCC
6590557893,4,#B2879C
6590557894,4,#B2879C
6590557896,4,#B2879C
6590557897,4,#B2879C
6590557898,4,#B2879C
6590557899,4,#B2879C
6590557900,4,#B2879C
6590557902,4,#B2879C
6590557903,4,#B2879C
6590557904,4,#B2879C
6590557905,4,#B2879C
6590557906,4,#B2879C
6590557907,4,#B2879C
6590557908,4,#B2879C
6590557909,4,#B2879C
6590557910,4,#B2879C
6590557911,4,#B2879C
6590557912,4,#B2879C
6590557916,4,#B2879C
6590557919,4,#B2879C
6590557920,4,#B2879C
6590557921,4,#B2879C
6590557924,4,#B2879C
6590557930,4,#B2879C
6590557931,4,#B2879C
6590557933,4,#B2879C
6590557934,-1,#CCCCCC
6590557935,4,#B2879C
6590557936,4,#B2879C
6590557938,4,#B2879C
6590557939,4,#B2879C
6590557940,4,#B2879C
6590557941,4,#B2879C
6590580123,4,#B2879C
6590580124,4,#B2879C
6590580128,4,#B2879C
6590580129,-1,#CCCCCC
6590580130,4,#B2879C
6590580131,4,#B2879C
6590580138,4,#B2879C
6590580146,4,#B2879C
6590580147,4,#B2879C
6590580149,4,#B2879C
6590580150,4,#B2879C
6590580151,4,#B2879C
6590580152,4,#B2879C
6590580153,4,#B2879C
6590580155,-1,#CCCCCC
6590580156,4,#B2879C
6590580157,4,#B2879C
6590580158,4,#B2879C
6590580159,4,#B2879C
6590580160,4,#B2879C
6590580161,4,#B2879C
6590580162,4,#B2879C
6590580163,4,#B2879C
6590580164,4,#B2879C
6590580165,4,#B2879C
6590580166,-1,#CCCCCC
6590580167,-1,#CCCCCC
6590580168,4,#B2879C
6590580169,-1,#CCCCCC
6590580170,-1,#CCCCCC
6590580171,4,#B2879C
6590580172,4,#B2879C
6590580173,4,#B2879C
6590580174,4,#B2879C
6590580177,4,#B2879C
6590580180,4,#B2879C
6590580181,4,#B2879C
6590580182,4,#B2879C
6590580184,4,#B2879C
6590586786,4,#B2879C
6590586787,4,#B2879C
6590586788,4,#B2879C
6590586789,4,#B2879C
6590586790,4,#B2879C
6590586791,4,#B2879C
6590586795,4,#B2879C
6590586798,4,#B2879C
6590586799,-1,#CCCCCC
6590586802,4,#B2879C
6590586803,4,#B2879C
6590586804,4,#B2879C
6590586810,4,#B2879C
6590586811,4,#B2879C
6590586812,4,#B2879C
6590586813,4,#B2879C
6590586814,4,#B2879C
6590586815,4,#B2879C
6590586829,4,#B2879C
6590586833,4,#B2879C
6590586834,4,#B2879C
6590586837,4,#B2879C
6590586838,4,#B2879C
6590586839,4,#B2879C
6590586840,4,#B2879C
6590586844,4,#B2879C
6590586845,4,#B2879C
6590586846,4,#B2879C
6590586847,4,#B2879C
6590586851,4,#B2879C
6590586852,4,#B2879C
6590586853,4,#B2879C
6590586854,4,#B2879C
6590586855,4,#B2879C
6590586856,4,#B2879C
6590586857,4,#B2879C
6590586858,4,#B2879C
6590586859,4,#B2879C
6590586860,4,#B2879C
6590586861,4,#B2879C
6590586862,4,#B2879C
6590586866,4,#B2879C
6590586870,4,#B2879C
6590586871,3,#69A8B2
6590586874,3,#69A8B2
6590586875,3,#69A8B2
6590586877,3,#69A8B2
6590586878,3,#69A8B2
6590586881,3,#69A8B2
6590586886,3,#69A8B2
6590586887,3,#69A8B2
6590586888,3,#69A8B2
6590586889,3,#69A8B2
6590586891,-1,#CCCCCC
6590586893,-1,#CCCCCC
6590586894,-1,#CCCCCC
6590586895,3,#69A8B2
6590586896,3,#69A8B2
6590586897,3,#69A8B2
6590586898,3,#69A8B2
6590586899,3,#69A8B2
6590586900,3,#69A8B2
6590586901,3,#69A8B2
6590586902,-1,#CCCCCC
6590586903,3,#69A8B2
6590586908,3,#69A8B2
6590586909,-1,#CCCCCC
6590586911,-1,#CCCCCC
6590586912,-1,#CCCCCC
6590586913,-1,#CCCCCC
6590586914,3,#69A8B2
6590586915,4,#B2879C
6590603819,4,#B2879C
6590603820,4,#B2879C
6590603821,4,#B2879C
6590603822,4,#B2879C
6590603824,4,#B2879C
6590603825,4,#B2879C
6590603826,4,#B2879C
6590603827,4,#B2879C
6590603829,4,#B2879C
6590603833,4,#B2879C
6590603838,4,#B2879C
6590603844,4,#B2879C
6590603845,4,#B2879C
6590603846,4,#B2879C
6590603847,4,#B2879C
6590603849,4,#B2879C
6590603852,4,#B2879C
6590603853,4,#B2879C
6590603858,4,#B2879C
6590603859,4,#B2879C
6590603860,4,#B2879C
6590603861,4,#B2879C
6590603866,4,#B2879C
6590603872,4,#B2879C
6590603873,4,#B2879C
6590603874,4,#B2879C
6590603875,4,#B2879C
6590603876,4,#B2879C
6590603880,4,#B2879C
6590603884,4,#B2879C
6590616121,4,#B2879C
6590616122,4,#B2879C
6590616123,4,#B2879C
6590616124,4,#B2879C
6590616125,4,#B2879C
6590616126,4,#B2879C
6590616128,4,#B2879C
6590616129,4,#B2879C
6590616130,4,#B2879C
6590616131,4,#B2879C
6590616132,4,#B2879C
6590616133,4,#B2879C
6590616134,4,#B2879C
6590616135,4,#B2879C
6590616139,4,#B2879C
6590616141,4,#B2879C
6590616142,4,#B2879C
6590616145,4,#B2879C
6590616146,4,#B2879C
6590616147,4,#B2879C
6590621185,4,#B2879C
6590621186,4,#B2879C
6590621187,4,#B2879C
6590621188,4,#B2879C
6590621203,4,#B2879C
6590621204,-1,#CCCCCC
6590621206,4,#B2879C
6590621207,4,#B2879C
6590621208,4,#B2879C
6590621209,4,#B2879C
6590621210,4,#B2879C
6590621211,4,#B2879C
6590621212,4,#B2879C
6590621213,4,#B2879C
6590621214,-1,#CCCCCC
6590621215,-1,#CCCCCC
6590621216,3,#69A8B2
6590621217,3,#69A8B2
6590621218,3,#69A8B2
6590621219,-1,#CCCCCC
6590621220,4,#B2879C
6590621221,4,#B2879C
6590621222,-1,#CCCCCC
6590621223,4,#B2879C
6590621224,-1,#CCCCCC
6590621231,-1,#CCCCCC
6590621235,-1,#CCCCCC
6590644902,4,#B2879C
6590644903,4,#B2879C
6590644904,4,#B2879C
6590644906,3,#69A8B2
6590644909,3,#69A8B2
6590644910,3,#69A8B2
6590644913,3,#69A8B2
6590644914,3,#69A8B2
6590644915,3,#69A8B2
6590644916,3,#69A8B2
6590644918,3,#69A8B2
6590644919,4,#B2879C
6590656477,3,#69A8B2
6590656478,-1,#CCCCCC
6591077549,0,#A4653E
6591077550,0,#A4653E
6591077579,0,#A4653E
6591077581,0,#A4653E
6591088085,0,#A4653E
6591088095,0,#A4653E
6591088096,0,#A4653E
6591297706,3,#69A8B2
6591297707,3,#69A8B2
6591297708,3,#69A8B2
6591297709,3,#69A8B2
6591297710,3,#69A8B2
6591297711,3,#69A8B2
6591297712,3,#69A8B2
6591297713,3,#69A8B2
6591297715,3,#69A8B2
6591297716,3,#69A8B2
6591337566,3,#69A8B2
6591337568,3,#69A8B2
6591337569,3,#69A8B2
6591337570,3,#69A8B2
6591337571,3,#69A8B2
6591337572,3,#69A8B2
6591337573,3,#69A8B2
6591337574,3,#69A8B2
6591337575,3,#69A8B2
6591337576,3,#69A8B2
6591337577,3,#69A8B2
6591337578,3,#69A8B2
6591337579,3,#69A8B2
6591337580,3,#69A8B2
6591337583,3,#69A8B2
6591338389,3,#69A8B2
6591338390,3,#69A8B2
6591338391,3,#69A8B2
6591367006,0,#A4653E
6591367007,0,#A4653E
6591367012,0,#A4653E
6591367014,0,#A4653E
6591367015,0,#A4653E
6591367016,0,#A4653E
6591367026,0,#A4653E
6591367027,0,#A4653E
6591367029,0,#A4653E
6591367031,0,#A4653E
6591367032,0,#A4653E
6591370279,0,#A4653E
6591370280,0,#A4653E
6591370281,0,#A4653E
6592269008,-1,#CCCCCC
6592367608,2,#88B28B
6592367609,2,#88B28B
6592367610,2,#88B28B
6592368528,2,#88B28B
6596359368,4,#B2879C
6596359372,4,#B2879C
6596386487,4,#B2879C
6596831168,3,#69A8B2
6596831169,3,#69A8B2
6596831171,3,#69A8B2
6596833104,4,#B2879C
6596833106,4,#B2879C
6596833108,4,#B2879C
6596833110,4,#B2879C
6596833111,4,#B2879C
6596833114,4,#B2879C
6596833115,4,#B2879C
6601535139,0,#A4653E
6601686775,0,#A4653E
6601686776,0,#A4653E
6601686777,0,#A4653E
6601686778,0,#A4653E
6601686779,0,#A4653E
6601702265,0,#A4653E
6601702266,0,#A4653E
6601702268,0,#A4653E
6601702269,3,#69A8B2
6601702270,3,#69A8B2
6601702273,3,#69A8B2
6601702274,3,#69A8B2
6601702275,3,#69A8B2
6601702276,3,#69A8B2
6601702277,3,#69A8B2
6601702278,3,#69A8B2
6601702279,3,#69A8B2
6602978557,3,#69A8B2
6603016126,4,#B2879C
6603016127,4,#B2879C
6603471074,2,#88B28B
6603494390,0,#A4653E
6603494395,0,#A4653E
6603494396,0,#A4653E
6612451526,-1,#CCCCCC
6612451532,-1,#CCCCCC
6612451539,-1,#CCCCCC
6629382568,2,#88B28B
6629382569,2,#88B28B
6629382570,2,#88B28B
6629382571,2,#88B28B
6630506891,0,#A4653E
6630506928,0,#A4653E
6630506935,0,#A4653E
6630506936,0,#A4653E
6630506945,0,#A4653E
6630506947,0,#A4653E
6630506948,0,#A4653E
6630506950,0,#A4653E
6630506951,0,#A4653E
6630506993,0,#A4653E
6630506994,0,#A4653E
6630506997,0,#A4653E
6630506998,0,#A4653E
6632380844,0,#A4653E
6632380845,0,#A4653E
6632478600,0,#A4653E
6632498509,2,#88B28B
6632498510,2,#88B28B
6632498520,2,#88B28B
6632498522,2,#88B28B
6632603525,2,#88B28B
6632631426,2,#88B28B
6632631427,2,#88B28B
6632631428,2,#88B28B
6632631429,2,#88B28B
6632631430,2,#88B28B
6632631431,2,#88B28B
6632631432,2,#88B28B
6632631433,2,#88B28B
6632631434,2,#88B28B
6632631440,2,#88B28B
6634385312,2,#88B28B
6634385317,2,#88B28B
6634385320,2,#88B28B
6634385326,2,#88B28B
6634385327,2,#88B28B
6634385331,2,#88B28B
6634385332,2,#88B28B
6634385335,2,#88B28B
6634385336,2,#88B28B
6634385337,2,#88B28B
6634385338,2,#88B28B
6634385343,2,#88B28B
6634385344,2,#88B28B
6634385345,2,#88B28B
6634385346,2,#88B28B
6634385347,2,#88B28B
6634385348,2,#88B28B
6634385349,2,#88B28B
6634385350,2,#88B28B
6634385351,2,#88B28B
6634385352,2,#88B28B
6634385353,2,#88B28B
6634385354,2,#88B28B
6634385355,2,#88B28B
6634385358,2,#88B28B
6634385359,2,#88B28B
6634385362,2,#88B28B
6634385367,2,#88B28B
6634385368,2,#88B28B
6634385369,2,#88B28B
6634385371,-1,#CCCCCC
6634385372,2,#88B28B
6634385373,2,#88B28B
6634385374,2,#88B28B
6634385378,2,#88B28B
6634385379,2,#88B28B
6634385381,2,#88B28B
6634385382,2,#88B28B
6634385384,2,#88B28B
6634406885,2,#88B28B
6634406886,2,#88B28B
6634406888,2,#88B28B
6634406889,2,#88B28B
6634406890,2,#88B28B
6634406891,2,#88B28B
6634406892,2,#88B28B
6634406893,2,#88B28B
6634461028,2,#88B28B
6634461029,2,#88B28B
6634461030,2,#88B28B
6634461033,2,#88B28B
6634461034,2,#88B28B
6634461039,2,#88B28B
6634461040,2,#88B28B
6634461044,2,#88B28B
6634461045,2,#88B28B
6634461048,2,#88B28B
6634461049,2,#88B28B
6634461050,2,#88B28B
6634461051,2,#88B28B
6634461052,2,#88B28B
6634461053,2,#88B28B
6634461054,2,#88B28B
6634461067,2,#88B28B
6634461069,2,#88B28B
6634461073,2,#88B28B
6634461074,2,#88B28B
6634464945,2,#88B28B
6634464946,2,#88B28B
6634464947,2,#88B28B
6634464948,2,#88B28B
6634464949,2,#88B28B
6634464951,2,#88B28B
6634464954,2,#88B28B
6634464956,2,#88B28B
6634464958,2,#88B28B
6634464959,2,#88B28B
6634464965,2,#88B28B
6634464966,2,#88B28B
6634464967,2,#88B28B
6634464968,2,#88B28B
6634464976,2,#88B28B
6634464977,2,#88B28B
6634464978,2,#88B28B
6634464979,2,#88B28B
6634464980,2,#88B28B
6634464981,2,#88B28B
6634489926,2,#88B28B
6634489927,2,#88B28B
6634489928,2,#88B28B
6634489929,2,#88B28B
6634489930,2,#88B28B
6634489931,2,#88B28B
6634489932,2,#88B28B
6634489933,2,#88B28B
6634489934,2,#88B28B
6634489935,2,#88B28B
6634489936,2,#88B28B
6634489937,2,#88B28B
6634489938,2,#88B28B
6634489939,2,#88B28B
6634489940,2,#88B28B
6634489941,2,#88B28B
6634489942,2,#88B28B
6634489943,2,#88B28B
6634489944,2,#88B28B
6634489945,2,#88B28B
6634489946,2,#88B28B
6634489948,2,#88B28B
6634489949,2,#88B28B
6634489950,2,#88B28B
6634489951,2,#88B28B
6634489952,2,#88B28B
6634489953,2,#88B28B
6634489958,2,#88B28B
6634489959,2,#88B28B
6634489962,2,#88B28B
6634489963,2,#88B28B
6634489966,2,#88B28B
6634489967,2,#88B28B
6634489969,2,#88B28B
6634489970,2,#88B28B
6634489975,-1,#CCCCCC
6634489977,2,#88B28B
6634493188,2,#88B28B
6634493189,2,#88B28B
6634493190,2,#88B28B
6634493192,2,#88B28B
6634493195,2,#88B28B
6634493196,2,#88B28B
6634493197,2,#88B28B
6634493198,2,#88B28B
6634493199,2,#88B28B
6634493200,2,#88B28B
6634493201,2,#88B28B
6634493202,2,#88B28B
6634493203,2,#88B28B
6634493204,2,#88B28B
6634493205,2,#88B28B
6634493206,2,#88B28B
6634493207,2,#88B28B
6634493208,2,#88B28B
6634493209,2,#88B28B
6634493214,2,#88B28B
6634493215,2,#88B28B
6634493216,2,#88B28B
6634493217,2,#88B28B
6634493223,2,#88B28B
6634493224,2,#88B28B
6634493227,2,#88B28B
6634504456,-1,#CCCCCC
6634504457,-1,#CCCCCC
6634504458,-1,#CCCCCC
6634504461,-1,#CCCCCC
6634504462,-1,#CCCCCC
6634504464,-1,#CCCCCC
6634511114,-1,#CCCCCC
6634511116,-1,#CCCCCC
6634515393,-1,#CCCCCC
6634515404,2,#88B28B
6634515405,2,#88B28B
6634515406,2,#88B28B
6634515414,2,#88B28B
6634515415,2,#88B28B
6634515420,2,#88B28B
6634515428,-1,#CCCCCC
6634515430,2,#88B28B
6634515433,2,#88B28B
6634515439,-1,#CCCCCC
6634515440,2,#88B28B
6634515441,2,#88B28B
6634515442,2,#88B28B
6634515443,-1,#CCCCCC
6634515448,-1,#CCCCCC
6634515449,-1,#CCCCCC
6634515451,-1,#CCCCCC
6634515466,2,#88B28B
6634515467,2,#88B28B
6634515468,2,#88B28B
6634515469,2,#88B28B
6634515470,2,#88B28B
6634515471,2,#88B28B
6634515473,2,#88B28B
6634515474,2,#88B28B
6634515478,-1,#CCCCCC
6634515482,-1,#CCCCCC
6634515484,-1,#CCCCCC
6634515485,1,#D9985E
6634515489,1,#D9985E
6634515490,1,#D9985E
6634515492,2,#88B28B
6634515493,2,#88B28B
6634515494,2,#88B28B
6634520538,-1,#CCCCCC
6634520542,-1,#CCCCCC
6634520543,-1,#CCCCCC
6634520544,-1,#CCCCCC
6634520545,-1,#CCCCCC
6634520546,-1,#CCCCCC
6634520547,-1,#CCCCCC
6634520553,-1,#CCCCCC
6634520558,-1,#CCCCCC
6634520559,-1,#CCCCCC
6634520560,-1,#CCCCCC
6634520561,-1,#CCCCCC
6634520562,-1,#CCCCCC
6634520563,-1,#CCCCCC
6634520564,-1,#CCCCCC
6634520565,-1,#CCCCCC
6634520567,-1,#CCCCCC
6634520568,-1,#CCCCCC
6634520569,-1,#CCCCCC
6634520570,-1,#CCCCCC
6634520571,-1,#CCCCCC
6634520572,-1,#CCCCCC
6634520573,-1,#CCCCCC
6634520576,-1,#CCCCCC
6634520577,-1,#CCCCCC
6634523331,-1,#CCCCCC
6634523332,-1,#CCCCCC
6634523333,-1,#CCCCCC
6634523334,-1,#CCCCCC
6634523335,-1,#CCCCCC
6634523336,-1,#CCCCCC
6634523337,-1,#CCCCCC
6634523338,-1,#CCCCCC
6634523339,-1,#CCCCCC
6634523340,-1,#CCCCCC
6634523357,-1,#CCCCCC
6634523358,-1,#CCCCCC
6634523359,-1,#CCCCCC
6634523360,-1,#CCCCCC
6634523361,-1,#CCCCCC
6634523362,-1,#CCCCCC
6634523363,-1,#CCCCCC
6634523367,-1,#CCCCCC
6634523372,-1,#CCCCCC
6634523374,-1,#CCCCCC
6634523377,-1,#CCCCCC
6634523379,-1,#CCCCCC
6634523380,-1,#CCCCCC
6634523381,-1,#CCCCCC
6634523382,-1,#CCCCCC
6634540417,-1,#CCCCCC
6634540418,-1,#CCCCCC
6634540419,-1,#CCCCCC
6634540425,-1,#CCCCCC
6634540426,-1,#CCCCCC
6634540427,3,#69A8B2
6634540428,3,#69A8B2
6634540429,3,#69A8B2
6634540430,3,#69A8B2
6634540431,-1,#CCCCCC
6634540432,-1,#CCCCCC
6634540440,-1,#CCCCCC
6634540441,-1,#CCCCCC
6634540456,-1,#CCCCCC
6634540457,-1,#CCCCCC
6634540458,-1,#CCCCCC
6634540460,-1,#CCCCCC
6634540461,-1,#CCCCCC
6634540462,-1,#CCCCCC
6634540465,-1,#CCCCCC
6634540466,-1,#CCCCCC
6634540467,-1,#CCCCCC
6634540468,-1,#CCCCCC
6634540482,-1,#CCCCCC
6634540483,-1,#CCCCCC
6634540484,-1,#CCCCCC
6634540785,-1,#CCCCCC
6634540790,-1,#CCCCCC
6634540791,-1,#CCCCCC
6634540792,-1,#CCCCCC
6634540793,-1,#CCCCCC
6634540796,-1,#CCCCCC
6634540803,-1,#CCCCCC
6634540805,-1,#CCCCCC
6634542396,-1,#CCCCCC
6634542397,-1,#CCCCCC
6634542398,-1,#CCCCCC
6634542399,-1,#CCCCCC
6634575668,-1,#CCCCCC
6634575671,-1,#CCCCCC
6634575672,-1,#CCCCCC
6634575675,-1,#CCCCCC
6634575676,-1,#CCCCCC
6634575678,-1,#CCCCCC
6634575679,-1,#CCCCCC
6634575684,-1,#CCCCCC
6634578587,-1,#CCCCCC
6634578588,-1,#CCCCCC
6634578589,-1,#CCCCCC
6634578590,-1,#CCCCCC
6634578591,-1,#CCCCCC
6634578592,-1,#CCCCCC
6634578593,3,#69A8B2
6634578598,-1,#CCCCCC
6634578599,-1,#CCCCCC
6634578600,-1,#CCCCCC
6634578602,3,#69A8B2
6634578603,3,#69A8B2
6634578604,-1,#CCCCCC
6634578608,3,#69A8B2
6635989185,-1,#CCCCCC
6635989186,-1,#CCCCCC
6635989187,-1,#CCCCCC
6635989194,-1,#CCCCCC
6636441803,-1,#CCCCCC
