node_id,cluster,color_hex
11204795523,-1,#CCCCCC
11204856957,-1,#CCCCCC
11204876428,-1,#CCCCCC
11204876436,-1,#CCCCCC
11204925637,-1,#CCCCCC
11205015050,-1,#CCCCCC
11205015168,-1,#CCCCCC
11205015447,-1,#CCCCCC
11205042395,-1,#CCCCCC
11207028443,-1,#CCCCCC
11207036923,-1,#CCCCCC
11207077524,-1,#CCCCCC
11207093928,-1,#CCCCCC
11207099794,-1,#CCCCCC
11207141888,-1,#CCCCCC
11209502047,-1,#CCCCCC
11209558090,-1,#CCCCCC
11209565909,-1,#CCCCCC
11209674515,-1,#CCCCCC
11209701985,-1,#CCCCCC
11217880246,-1,#CCCCCC
11219302568,-1,#CCCCCC
11219429986,-1,#CCCCCC
11219429997,-1,#CCCCCC
11219651635,-1,#CCCCCC
11219685759,-1,#CCCCCC
11219688938,-1,#CCCCCC
11219742092,-1,#CCCCCC
11219770791,-1,#CCCCCC
11219810169,-1,#CCCCCC
11219816080,-1,#CCCCCC
11219816089,-1,#CCCCCC
11220109757,-1,#CCCCCC
11220109759,-1,#CCCCCC
11221764405,-1,#CCCCCC
11221925680,-1,#CCCCCC
11221969708,-1,#CCCCCC
11221969710,-1,#CCCCCC
11222052224,-1,#CCCCCC
11222056174,-1,#CCCCCC
11222247330,-1,#CCCCCC
11222283339,-1,#CCCCCC
11222283364,-1,#CCCCCC
11222283391,-1,#CCCCCC
11222503041,-1,#CCCCCC
11222503059,-1,#CCCCCC
11222503075,-1,#CCCCCC
11224431891,-1,#CCCCCC
11224778132,-1,#CCCCCC
11224815911,-1,#CCCCCC
11224908979,-1,#CCCCCC
11226912824,-1,#CCCCCC
11233073372,-1,#CCCCCC
11233195229,-1,#CCCCCC
11235468301,-1,#CCCCCC
11235525734,-1,#CCCCCC
11237378784,-1,#CCCCCC
11237497126,-1,#CCCCCC
11237563331,-1,#CCCCCC
11237669064,56,#2e1f3c
11237704586,56,#2e1f3c
11237704857,56,#2e1f3c
11237709373,56,#2e1f3c
11237709377,56,#2e1f3c
11237709381,56,#2e1f3c
11237709382,56,#2e1f3c
11237709389,56,#2e1f3c
11237709392,56,#2e1f3c
11237709394,56,#2e1f3c
11237709399,56,#2e1f3c
11237709403,56,#2e1f3c
11237709405,56,#2e1f3c
11237709407,56,#2e1f3c
11237709417,56,#2e1f3c
11237709427,56,#2e1f3c
11237709430,56,#2e1f3c
11240683637,-1,#CCCCCC
11243116675,-1,#CCCCCC
11243116676,-1,#CCCCCC
11243116678,-1,#CCCCCC
11243116681,-1,#CCCCCC
11243116683,-1,#CCCCCC
11243116694,-1,#CCCCCC
11243116699,-1,#CCCCCC
11243116701,-1,#CCCCCC
11243357163,-1,#CCCCCC
11243432628,-1,#CCCCCC
11249061137,-1,#CCCCCC
11250087193,8,#2e1f3c
11251421020,4,#3f9fd1
11252601707,-1,#CCCCCC
11254698763,8,#2e1f3c
11256669762,-1,#CCCCCC
11257151562,-1,#CCCCCC
11257469995,-1,#CCCCCC
11259312066,-1,#CCCCCC
11259329812,-1,#CCCCCC
11259329813,-1,#CCCCCC
11259656679,-1,#CCCCCC
11259722242,-1,#CCCCCC
11259722246,-1,#CCCCCC
11259722262,-1,#CCCCCC
11266244715,56,#2e1f3c
11266244723,56,#2e1f3c
11266287277,56,#2e1f3c
11266287279,56,#2e1f3c
11266287283,56,#2e1f3c
11266287284,56,#2e1f3c
11266287297,56,#2e1f3c
11266287302,56,#2e1f3c
11266287324,56,#2e1f3c
11266287327,56,#2e1f3c
11266293389,56,#2e1f3c
11266293428,56,#2e1f3c
11266293429,56,#2e1f3c
11266420500,56,#2e1f3c
11266420502,56,#2e1f3c
11266420503,56,#2e1f3c
11266420538,56,#2e1f3c
11266420544,56,#2e1f3c
11266698477,-1,#CCCCCC
11269156392,-1,#CCCCCC
11269156393,-1,#CCCCCC
11269156394,-1,#CCCCCC
11273585797,-1,#CCCCCC
11273585800,-1,#CCCCCC
11273585804,-1,#CCCCCC
11273585807,-1,#CCCCCC
11273585808,-1,#CCCCCC
11273585812,-1,#CCCCCC
11273585813,-1,#CCCCCC
11273586346,-1,#CCCCCC
11273586352,-1,#CCCCCC
11273588108,-1,#CCCCCC
11273588109,-1,#CCCCCC
11273588110,-1,#CCCCCC
11273588112,-1,#CCCCCC
11273607799,-1,#CCCCCC
11276759581,-1,#CCCCCC
11276759588,-1,#CCCCCC
11276759598,-1,#CCCCCC
11276864753,-1,#CCCCCC
11277239225,-1,#CCCCCC
11277282909,-1,#CCCCCC
11277282918,-1,#CCCCCC
11280537456,-1,#CCCCCC
11283501666,-1,#CCCCCC
11283562476,-1,#CCCCCC
11283562480,-1,#CCCCCC
11283562541,-1,#CCCCCC
11283562556,-1,#CCCCCC
11283562564,-1,#CCCCCC
11283562581,-1,#CCCCCC
11286006049,-1,#CCCCCC
11306870033,8,#2e1f3c
11306917734,-1,#CCCCCC
11307013370,8,#2e1f3c
11307013378,8,#2e1f3c
11307013398,8,#2e1f3c
11307013403,8,#2e1f3c
11307013457,8,#2e1f3c
11307013458,8,#2e1f3c
11307051964,8,#2e1f3c
11374859345,56,#2e1f3c
11374859346,56,#2e1f3c
11374859347,56,#2e1f3c
11374859348,56,#2e1f3c
11374859349,56,#2e1f3c
11389544264,56,#2e1f3c
11389544265,56,#2e1f3c
11389544266,56,#2e1f3c
11389572369,56,#2e1f3c
11389572370,56,#2e1f3c
11399906334,56,#2e1f3c
11404951970,-1,#CCCCCC
11404951971,-1,#CCCCCC
11406037973,-1,#CCCCCC
11406037975,-1,#CCCCCC
11414444103,56,#2e1f3c
11414444107,56,#2e1f3c
11414444123,56,#2e1f3c
11462313197,-1,#CCCCCC
11594568351,-1,#CCCCCC
11594568354,-1,#CCCCCC
11594568355,-1,#CCCCCC
11594568356,-1,#CCCCCC
11594568357,-1,#CCCCCC
11594568358,-1,#CCCCCC
11594568359,-1,#CCCCCC
11643241904,-1,#CCCCCC
11643241907,-1,#CCCCCC
11643241912,-1,#CCCCCC
11643268518,11,#1d6faf
11643268519,11,#1d6faf
11643268521,11,#1d6faf
11643268522,11,#1d6faf
11643268537,11,#1d6faf
11643268560,11,#1d6faf
11643268561,11,#1d6faf
11643309548,34,#6b3f9b
11643309561,34,#6b3f9b
11643328673,34,#6b3f9b
11643328676,-1,#CCCCCC
11643328680,34,#6b3f9b
11643329398,-1,#CCCCCC
11643329399,-1,#CCCCCC
11643329402,-1,#CCCCCC
11643329403,-1,#CCCCCC
11643329409,-1,#CCCCCC
11643634734,34,#6b3f9b
11643634744,34,#6b3f9b
11645436086,11,#1d6faf
11645436091,11,#1d6faf
11645489012,-1,#CCCCCC
11650393691,11,#1d6faf
11650393692,11,#1d6faf
11650608667,-1,#CCCCCC
11650627070,-1,#CCCCCC
11650627096,-1,#CCCCCC
11650627099,-1,#CCCCCC
11653083680,11,#1d6faf
11653083692,11,#1d6faf
11653083715,11,#1d6faf
11653089871,11,#1d6faf
11653089947,11,#1d6faf
11653089952,11,#1d6faf
11653123354,34,#6b3f9b
11697983312,-1,#CCCCCC
11705228992,56,#2e1f3c
11705228993,56,#2e1f3c
11732293925,-1,#CCCCCC
11773901261,-1,#CCCCCC
11784067316,-1,#CCCCCC
11792482419,8,#2e1f3c
11802758464,11,#1d6faf
11805504147,-1,#CCCCCC
11808306344,-1,#CCCCCC
11808332568,-1,#CCCCCC
11885064480,-1,#CCCCCC
11885064481,-1,#CCCCCC
11885064483,-1,#CCCCCC
11885114186,-1,#CCCCCC
11892228923,4,#3f9fd1
11892228943,4,#3f9fd1
11892239205,4,#3f9fd1
11892239209,4,#3f9fd1
11892239210,4,#3f9fd1
11892239212,4,#3f9fd1
11892239222,4,#3f9fd1
11892239223,4,#3f9fd1
11892239224,4,#3f9fd1
11895947048,4,#3f9fd1
11895947050,4,#3f9fd1
11895947051,4,#3f9fd1
11895947054,4,#3f9fd1
11895947055,4,#3f9fd1
11895947058,4,#3f9fd1
11895964474,4,#3f9fd1
11895964530,4,#3f9fd1
11895964531,4,#3f9fd1
11895964534,4,#3f9fd1
11895991670,4,#3f9fd1
11895992019,4,#3f9fd1
11896038099,4,#3f9fd1
11896038105,4,#3f9fd1
11902439387,4,#3f9fd1
11902439402,4,#3f9fd1
11913730155,-1,#CCCCCC
11937001686,-1,#CCCCCC
11959328092,4,#3f9fd1
11959328094,4,#3f9fd1
11959328095,4,#3f9fd1
11959328435,-1,#CCCCCC
11961353475,-1,#CCCCCC
11961353484,-1,#CCCCCC
11961353488,-1,#CCCCCC
11999955082,4,#3f9fd1
11999955086,4,#3f9fd1
12018708234,11,#1d6faf
12042217129,-1,#CCCCCC
12042217138,-1,#CCCCCC
12069783676,-1,#CCCCCC
12069783677,-1,#CCCCCC
12157844753,-1,#CCCCCC
12157844778,-1,#CCCCCC
12158529074,-1,#CCCCCC
12194453898,-1,#CCCCCC
12197719156,34,#6b3f9b
12236485914,-1,#CCCCCC
12238872816,-1,#CCCCCC
12239863275,56,#2e1f3c
12239863277,56,#2e1f3c
12239919382,56,#2e1f3c
12239919698,56,#2e1f3c
12239919699,56,#2e1f3c
12239919705,56,#2e1f3c
12239920118,-1,#CCCCCC
12239920127,-1,#CCCCCC
12242472154,-1,#CCCCCC
12242501867,-1,#CCCCCC
12242501873,-1,#CCCCCC
12242501878,-1,#CCCCCC
12270492857,-1,#CCCCCC
12395468634,-1,#CCCCCC
12403616674,-1,#CCCCCC
12451149124,-1,#CCCCCC
12451149125,-1,#CCCCCC
12451149128,-1,#CCCCCC
12451149129,-1,#CCCCCC
12451149130,-1,#CCCCCC
12451149131,-1,#CCCCCC
12451149132,-1,#CCCCCC
12451149133,-1,#CCCCCC
12622204041,56,#2e1f3c
12622204042,56,#2e1f3c
12677530403,-1,#CCCCCC
12677627131,-1,#CCCCCC
12677627133,-1,#CCCCCC
12677627134,-1,#CCCCCC
12677627137,-1,#CCCCCC
12802087078,34,#6b3f9b
12802087079,34,#6b3f9b
12802087080,34,#6b3f9b
60276313,78,#d8922f
82479682,78,#d8922f
82482823,78,#d8922f
82482824,78,#d8922f
82490214,78,#d8922f
82774437,78,#d8922f
82774440,78,#d8922f
82774443,78,#d8922f
82774444,78,#d8922f
82774447,78,#d8922f
82774449,78,#d8922f
82774450,78,#d8922f
82774451,78,#d8922f
82775431,78,#d8922f
82775438,78,#d8922f
82781936,78,#d8922f
82792738,78,#d8922f
90058425,73,#a13f82
90058427,-1,#CCCCCC
90058434,-1,#CCCCCC
90058438,-1,#CCCCCC
90061321,58,#6b3f9b
90065412,-1,#CCCCCC
90489052,78,#d8922f
140994295,52,#3f9fd1
203040052,-1,#CCCCCC
203040063,57,#a13f82
203040066,-1,#CCCCCC
203098565,-1,#CCCCCC
203109131,-1,#CCCCCC
203116127,-1,#CCCCCC
203116128,-1,#CCCCCC
203116131,-1,#CCCCCC
203116133,-1,#CCCCCC
203116579,58,#6b3f9b
203122389,-1,#CCCCCC
203129887,-1,#CCCCCC
203129893,-1,#CCCCCC
203129895,-1,#CCCCCC
203139214,-1,#CCCCCC
203438589,-1,#CCCCCC
203455456,-1,#CCCCCC
203455457,57,#a13f82
203459261,57,#a13f82
203594903,58,#6b3f9b
203594908,58,#6b3f9b
203600723,-1,#CCCCCC
203603322,58,#6b3f9b
203645699,78,#d8922f
203647070,78,#d8922f
203675892,57,#a13f82
203681590,57,#a13f82
203681598,57,#a13f82
203681600,57,#a13f82
203681604,57,#a13f82
203681612,57,#a13f82
203683778,57,#a13f82
203697252,57,#a13f82
203697256,57,#a13f82
203697257,57,#a13f82
203697261,57,#a13f82
203705784,57,#a13f82
203707640,-1,#CCCCCC
203713215,-1,#CCCCCC
203714894,-1,#CCCCCC
203715175,57,#a13f82
203723280,-1,#CCCCCC
203733717,57,#a13f82
203735529,57,#a13f82
203741454,-1,#CCCCCC
203746768,-1,#CCCCCC
247757722,53,#2e9c90
247757842,53,#2e9c90
247757985,-1,#CCCCCC
247757991,-1,#CCCCCC
247758005,50,#6b3f9b
247758023,-1,#CCCCCC
247758028,53,#2e9c90
247759768,-1,#CCCCCC
247759789,-1,#CCCCCC
247759813,-1,#CCCCCC
247761748,50,#6b3f9b
247780156,-1,#CCCCCC
247780179,-1,#CCCCCC
247780180,52,#3f9fd1
247780198,-1,#CCCCCC
247780199,-1,#CCCCCC
247780210,-1,#CCCCCC
247780217,53,#2e9c90
247780222,53,#2e9c90
247780510,53,#2e9c90
247780737,53,#2e9c90
247781169,-1,#CCCCCC
247781444,-1,#CCCCCC
247781455,-1,#CCCCCC
247781487,-1,#CCCCCC
247781495,-1,#CCCCCC
247781876,-1,#CCCCCC
247781883,-1,#CCCCCC
247781887,53,#2e9c90
247782388,-1,#CCCCCC
247782580,52,#3f9fd1
247782585,52,#3f9fd1
247782590,52,#3f9fd1
249547294,78,#d8922f
249547304,78,#d8922f
254504007,73,#a13f82
254504014,73,#a13f82
254504022,-1,#CCCCCC
254504414,78,#d8922f
254504423,78,#d8922f
254504425,78,#d8922f
254504429,78,#d8922f
254504516,78,#d8922f
254504519,78,#d8922f
254504534,78,#d8922f
255601056,-1,#CCCCCC
255601249,-1,#CCCCCC
256601807,78,#d8922f
256601828,-1,#CCCCCC
256601840,-1,#CCCCCC
256601846,-1,#CCCCCC
256601851,-1,#CCCCCC
258652214,78,#d8922f
258653918,78,#d8922f
258655983,78,#d8922f
258655988,78,#d8922f
258656520,78,#d8922f
258656521,78,#d8922f
258656524,78,#d8922f
258656528,78,#d8922f
258656682,78,#d8922f
258658193,78,#d8922f
258658199,78,#d8922f
258658214,78,#d8922f
258658217,78,#d8922f
258660667,78,#d8922f
258660674,78,#d8922f
258660676,78,#d8922f
258660690,78,#d8922f
259237400,78,#d8922f
259237403,78,#d8922f
259237405,78,#d8922f
259237571,78,#d8922f
259237578,78,#d8922f
259237579,78,#d8922f
259237583,78,#d8922f
259237585,78,#d8922f
259237663,78,#d8922f
259512311,73,#a13f82
259513981,-1,#CCCCCC
259513991,-1,#CCCCCC
259515078,-1,#CCCCCC
259791546,78,#d8922f
259791598,78,#d8922f
259793920,78,#d8922f
259794029,78,#d8922f
259794081,78,#d8922f
259794113,78,#d8922f
259796608,78,#d8922f
259796799,78,#d8922f
259796818,78,#d8922f
259869483,-1,#CCCCCC
259869870,78,#d8922f
259869871,78,#d8922f
259869872,78,#d8922f
259869884,78,#d8922f
259958881,-1,#CCCCCC
259958882,-1,#CCCCCC
259958889,15,#c23b3b
259958894,15,#c23b3b
259958895,-1,#CCCCCC
259958896,-1,#CCCCCC
259958897,-1,#CCCCCC
259958901,-1,#CCCCCC
259958905,-1,#CCCCCC
259959166,73,#a13f82
259959169,73,#a13f82
259959176,73,#a13f82
259959177,73,#a13f82
259959298,73,#a13f82
260456727,73,#a13f82
260457374,-1,#CCCCCC
260462958,-1,#CCCCCC
260462960,-1,#CCCCCC
260462963,-1,#CCCCCC
260463264,-1,#CCCCCC
260464538,-1,#CCCCCC
260464539,-1,#CCCCCC
260464540,-1,#CCCCCC
260464543,-1,#CCCCCC
260464546,-1,#CCCCCC
260464709,-1,#CCCCCC
260464712,-1,#CCCCCC
260464713,-1,#CCCCCC
260464958,-1,#CCCCCC
260464996,-1,#CCCCCC
260465288,-1,#CCCCCC
260465291,-1,#CCCCCC
260465295,-1,#CCCCCC
260465604,-1,#CCCCCC
260465606,-1,#CCCCCC
260465610,-1,#CCCCCC
260465753,-1,#CCCCCC
260468740,78,#d8922f
260469150,78,#d8922f
260469270,78,#d8922f
260469271,78,#d8922f
260469274,78,#d8922f
260469493,78,#d8922f
260469619,78,#d8922f
260469623,78,#d8922f
260469631,78,#d8922f
260469641,78,#d8922f
260469651,78,#d8922f
260469657,78,#d8922f
260469735,78,#d8922f
260469848,-1,#CCCCCC
260469852,78,#d8922f
260469854,78,#d8922f
260469858,78,#d8922f
260471528,78,#d8922f
260472219,78,#d8922f
260666901,-1,#CCCCCC
260666908,-1,#CCCCCC
260668016,-1,#CCCCCC
260668025,-1,#CCCCCC
260668032,-1,#CCCCCC
260668035,-1,#CCCCCC
260668037,78,#d8922f
260673314,73,#a13f82
260810497,78,#d8922f
260810501,78,#d8922f
260810503,-1,#CCCCCC
260810668,78,#d8922f
260810727,78,#d8922f
260810868,78,#d8922f
260811622,78,#d8922f
260811623,78,#d8922f
260811627,78,#d8922f
260811753,78,#d8922f
260811881,78,#d8922f
260811888,78,#d8922f
260812061,78,#d8922f
260812069,78,#d8922f
260812070,78,#d8922f
260812334,78,#d8922f
260818984,78,#d8922f
260819066,78,#d8922f
260819070,78,#d8922f
260819142,78,#d8922f
260826516,-1,#CCCCCC
260826891,-1,#CCCCCC
260826893,-1,#CCCCCC
261073872,-1,#CCCCCC
261074459,-1,#CCCCCC
261074465,74,#6b3f9b
261074466,74,#6b3f9b
261074472,-1,#CCCCCC
261074476,13,#2e9c90
261074479,13,#2e9c90
261074490,13,#2e9c90
261074616,13,#2e9c90
261074618,13,#2e9c90
261074633,13,#2e9c90
261080810,74,#6b3f9b
261080940,74,#6b3f9b
261081917,74,#6b3f9b
261081923,74,#6b3f9b
261081924,74,#6b3f9b
261081926,74,#6b3f9b
261083098,78,#d8922f
261083099,78,#d8922f
261083959,-1,#CCCCCC
261083968,-1,#CCCCCC
261083969,-1,#CCCCCC
261083970,-1,#CCCCCC
261083986,-1,#CCCCCC
261083992,-1,#CCCCCC
261084011,-1,#CCCCCC
261084287,-1,#CCCCCC
261084360,-1,#CCCCCC
261085141,-1,#CCCCCC
261085144,-1,#CCCCCC
261085150,-1,#CCCCCC
261085155,-1,#CCCCCC
265475257,52,#3f9fd1
265475258,52,#3f9fd1
265475263,52,#3f9fd1
265475277,-1,#CCCCCC
265475284,-1,#CCCCCC
265475286,51,#1d6faf
265475291,51,#1d6faf
265476375,-1,#CCCCCC
265480016,51,#1d6faf
265480069,50,#6b3f9b
265480075,50,#6b3f9b
265481067,-1,#CCCCCC
266449764,51,#1d6faf
266449791,51,#1d6faf
266449829,-1,#CCCCCC
266449912,51,#1d6faf
266449914,-1,#CCCCCC
266450108,51,#1d6faf
266450138,51,#1d6faf
266450351,51,#1d6faf
266450367,51,#1d6faf
266450430,51,#1d6faf
266704953,74,#6b3f9b
266704958,74,#6b3f9b
266707521,74,#6b3f9b
267553849,-1,#CCCCCC
267553854,-1,#CCCCCC
267553901,-1,#CCCCCC
267554559,-1,#CCCCCC
267554561,-1,#CCCCCC
267554564,-1,#CCCCCC
267554566,-1,#CCCCCC
267554567,-1,#CCCCCC
267554568,-1,#CCCCCC
267554786,-1,#CCCCCC
267554896,-1,#CCCCCC
267554900,-1,#CCCCCC
267554902,-1,#CCCCCC
267555131,-1,#CCCCCC
267555367,-1,#CCCCCC
267555369,-1,#CCCCCC
267555371,-1,#CCCCCC
267555372,-1,#CCCCCC
267555373,-1,#CCCCCC
267555374,-1,#CCCCCC
267555376,-1,#CCCCCC
267555378,-1,#CCCCCC
267555379,-1,#CCCCCC
267555380,-1,#CCCCCC
267555384,-1,#CCCCCC
267557360,74,#6b3f9b
267557658,74,#6b3f9b
267557659,74,#6b3f9b
267557679,74,#6b3f9b
267557680,74,#6b3f9b
267557681,74,#6b3f9b
267557684,74,#6b3f9b
267559303,74,#6b3f9b
267559305,74,#6b3f9b
267560582,74,#6b3f9b
267560583,-1,#CCCCCC
267560584,-1,#CCCCCC
267560592,-1,#CCCCCC
267561156,13,#2e9c90
267562130,13,#2e9c90
267562138,13,#2e9c90
267564061,50,#6b3f9b
267567405,-1,#CCCCCC
267569541,-1,#CCCCCC
267569546,57,#a13f82
267569547,57,#a13f82
267570040,57,#a13f82
267570338,57,#a13f82
267570355,57,#a13f82
267571262,57,#a13f82
267571267,57,#a13f82
267572109,-1,#CCCCCC
267572114,57,#a13f82
267742539,-1,#CCCCCC
267742540,-1,#CCCCCC
267742543,-1,#CCCCCC
267742544,-1,#CCCCCC
267775582,-1,#CCCCCC
267837099,53,#2e9c90
268327707,-1,#CCCCCC
268329968,50,#6b3f9b
268331159,51,#1d6faf
268331160,51,#1d6faf
268331169,50,#6b3f9b
268331175,50,#6b3f9b
268331182,50,#6b3f9b
268334375,57,#a13f82
268334402,57,#a13f82
268334403,57,#a13f82
268335497,57,#a13f82
268335501,57,#a13f82
268335505,57,#a13f82
268335506,57,#a13f82
271343870,57,#a13f82
271344023,57,#a13f82
271344137,57,#a13f82
271344249,57,#a13f82
271344253,57,#a13f82
271344256,57,#a13f82
271344257,57,#a13f82
271344305,57,#a13f82
271344450,57,#a13f82
271344451,57,#a13f82
271344465,57,#a13f82
271344468,57,#a13f82
271344469,57,#a13f82
271344581,57,#a13f82
271344582,57,#a13f82
271344618,57,#a13f82
272504481,-1,#CCCCCC
272504483,-1,#CCCCCC
272504862,-1,#CCCCCC
272504863,-1,#CCCCCC
272505036,-1,#CCCCCC
272505360,-1,#CCCCCC
272505361,-1,#CCCCCC
272505972,-1,#CCCCCC
272506841,74,#6b3f9b
272506934,74,#6b3f9b
272506938,74,#6b3f9b
272506952,74,#6b3f9b
272507201,-1,#CCCCCC
272507219,-1,#CCCCCC
272507446,-1,#CCCCCC
272507637,-1,#CCCCCC
272507656,-1,#CCCCCC
272639668,57,#a13f82
272639801,57,#a13f82
274846120,51,#1d6faf
274846127,51,#1d6faf
274846129,51,#1d6faf
274846131,51,#1d6faf
274846134,51,#1d6faf
274846145,51,#1d6faf
274846169,51,#1d6faf
274846174,51,#1d6faf
274846175,51,#1d6faf
274846186,51,#1d6faf
274846187,51,#1d6faf
274846188,51,#1d6faf
274846190,51,#1d6faf
274846191,51,#1d6faf
274846207,51,#1d6faf
274846213,51,#1d6faf
274846321,51,#1d6faf
274846325,51,#1d6faf
274846326,51,#1d6faf
274846327,51,#1d6faf
274846328,51,#1d6faf
274846337,51,#1d6faf
274846338,51,#1d6faf
274846340,51,#1d6faf
274846347,51,#1d6faf
274846351,51,#1d6faf
276976687,52,#3f9fd1
276976700,52,#3f9fd1
276976702,52,#3f9fd1
276976750,52,#3f9fd1
276976781,-1,#CCCCCC
276977262,52,#3f9fd1
276977264,52,#3f9fd1
276977268,52,#3f9fd1
276977273,52,#3f9fd1
276977277,52,#3f9fd1
276977288,52,#3f9fd1
276978993,52,#3f9fd1
276978994,52,#3f9fd1
276979351,-1,#CCCCCC
276979353,52,#3f9fd1
276979360,52,#3f9fd1
276979372,52,#3f9fd1
276979487,-1,#CCCCCC
276979534,-1,#CCCCCC
276979566,-1,#CCCCCC
276979571,-1,#CCCCCC
276979712,52,#3f9fd1
276982955,-1,#CCCCCC
276989571,-1,#CCCCCC
276989572,-1,#CCCCCC
276990708,-1,#CCCCCC
276990710,-1,#CCCCCC
276990713,-1,#CCCCCC
276990714,-1,#CCCCCC
276990718,-1,#CCCCCC
276990722,-1,#CCCCCC
276990724,-1,#CCCCCC
276990739,52,#3f9fd1
277063484,74,#6b3f9b
277501622,-1,#CCCCCC
277503341,-1,#CCCCCC
277503995,-1,#CCCCCC
277503998,-1,#CCCCCC
277503999,-1,#CCCCCC
277504003,-1,#CCCCCC
277504022,-1,#CCCCCC
277504027,-1,#CCCCCC
277504030,-1,#CCCCCC
277504031,-1,#CCCCCC
277504039,-1,#CCCCCC
277504066,-1,#CCCCCC
277504067,-1,#CCCCCC
277504075,58,#6b3f9b
277504077,58,#6b3f9b
277504079,58,#6b3f9b
277504088,58,#6b3f9b
277504305,-1,#CCCCCC
277504317,-1,#CCCCCC
277504368,-1,#CCCCCC
277504372,-1,#CCCCCC
277504503,-1,#CCCCCC
277507970,-1,#CCCCCC
277508051,-1,#CCCCCC
277508320,-1,#CCCCCC
277508323,-1,#CCCCCC
277509035,-1,#CCCCCC
277509495,-1,#CCCCCC
277509498,-1,#CCCCCC
277509499,-1,#CCCCCC
277509500,-1,#CCCCCC
277509502,-1,#CCCCCC
277509503,-1,#CCCCCC
277509504,-1,#CCCCCC
277509505,-1,#CCCCCC
277509517,-1,#CCCCCC
277509568,-1,#CCCCCC
277509593,-1,#CCCCCC
277509695,-1,#CCCCCC
277509714,-1,#CCCCCC
277509742,-1,#CCCCCC
277509979,-1,#CCCCCC
277518451,-1,#CCCCCC
277518826,-1,#CCCCCC
277519331,-1,#CCCCCC
277519387,-1,#CCCCCC
277519799,-1,#CCCCCC
277519994,-1,#CCCCCC
277520238,-1,#CCCCCC
277520239,-1,#CCCCCC
277520242,-1,#CCCCCC
277520296,-1,#CCCCCC
277520299,-1,#CCCCCC
277520304,-1,#CCCCCC
277520352,-1,#CCCCCC
277520363,-1,#CCCCCC
277520498,-1,#CCCCCC
277520500,-1,#CCCCCC
277520501,-1,#CCCCCC
277520503,-1,#CCCCCC
277520699,-1,#CCCCCC
277520728,-1,#CCCCCC
277520894,31,#c23b3b
277520998,31,#c23b3b
277521141,31,#c23b3b
277521142,31,#c23b3b
277521143,31,#c23b3b
277521144,31,#c23b3b
277521146,31,#c23b3b
277521268,31,#c23b3b
277521269,31,#c23b3b
277521271,31,#c23b3b
277521462,-1,#CCCCCC
277521463,-1,#CCCCCC
277521904,31,#c23b3b
277522079,31,#c23b3b
277522144,31,#c23b3b
277522250,31,#c23b3b
277522251,31,#c23b3b
277522252,31,#c23b3b
277522253,31,#c23b3b
277522254,31,#c23b3b
277522292,31,#c23b3b
277522293,31,#c23b3b
277522327,31,#c23b3b
277522335,31,#c23b3b
277522355,31,#c23b3b
277522424,31,#c23b3b
277522426,31,#c23b3b
277522451,31,#c23b3b
277522527,31,#c23b3b
277522529,31,#c23b3b
277522569,31,#c23b3b
277523007,57,#a13f82
277523008,57,#a13f82
277523370,-1,#CCCCCC
277523406,-1,#CCCCCC
277523417,-1,#CCCCCC
277523421,-1,#CCCCCC
277523474,-1,#CCCCCC
277523477,-1,#CCCCCC
277523704,-1,#CCCCCC
277523709,-1,#CCCCCC
277523735,-1,#CCCCCC
277523807,-1,#CCCCCC
277524024,57,#a13f82
277524637,-1,#CCCCCC
277524653,57,#a13f82
277526060,-1,#CCCCCC
277526074,50,#6b3f9b
277526075,50,#6b3f9b
277526078,50,#6b3f9b
277526083,50,#6b3f9b
277526956,50,#6b3f9b
277526961,50,#6b3f9b
277526969,50,#6b3f9b
277526972,50,#6b3f9b
277526984,50,#6b3f9b
277526985,50,#6b3f9b
277527302,57,#a13f82
277527644,57,#a13f82
277527645,57,#a13f82
277527961,57,#a13f82
277527963,57,#a13f82
277527964,57,#a13f82
277527965,57,#a13f82
277527966,57,#a13f82
277527968,57,#a13f82
277527969,57,#a13f82
277527970,57,#a13f82
277527971,57,#a13f82
277527993,57,#a13f82
277528112,57,#a13f82
277528113,57,#a13f82
277528114,57,#a13f82
277528115,57,#a13f82
277528116,57,#a13f82
277528117,57,#a13f82
277528119,57,#a13f82
277528120,57,#a13f82
277528121,57,#a13f82
277528122,57,#a13f82
277528198,57,#a13f82
277528299,57,#a13f82
277528329,57,#a13f82
277528722,57,#a13f82
277528823,57,#a13f82
277528845,57,#a13f82
277528959,57,#a13f82
277528976,57,#a13f82
277528997,57,#a13f82
277529738,57,#a13f82
277529842,57,#a13f82
277529843,57,#a13f82
277529844,57,#a13f82
277529845,57,#a13f82
277529846,57,#a13f82
277529848,57,#a13f82
277529861,57,#a13f82
277529876,57,#a13f82
277529880,57,#a13f82
277529934,57,#a13f82
277529949,57,#a13f82
277530080,57,#a13f82
277530209,57,#a13f82
277530419,57,#a13f82
277531784,-1,#CCCCCC
277535625,58,#6b3f9b
277535835,58,#6b3f9b
277536018,58,#6b3f9b
277536030,58,#6b3f9b
277536033,58,#6b3f9b
277536034,58,#6b3f9b
277536036,58,#6b3f9b
277536160,58,#6b3f9b
277536206,58,#6b3f9b
277536215,-1,#CCCCCC
277536302,58,#6b3f9b
277608708,-1,#CCCCCC
277608879,-1,#CCCCCC
277608880,-1,#CCCCCC
