node_id,cluster,color_hex
10041204742,12,#3f9fd1
10042314745,12,#3f9fd1
10042314747,12,#3f9fd1
10043814149,-1,#CCCCCC
10060898568,27,#1d6faf
10061180439,30,#d8922f
10061180440,30,#d8922f
10061180443,30,#d8922f
10061180452,30,#d8922f
10061180465,30,#d8922f
10061180467,-1,#CCCCCC
10061180956,-1,#CCCCCC
10061180961,-1,#CCCCCC
10061336591,-1,#CCCCCC
10061985318,15,#c23b3b
10061985319,15,#c23b3b
10061985320,15,#c23b3b
10061985370,14,#d8922f
10061985396,14,#d8922f
10061985417,14,#d8922f
10061985422,14,#d8922f
10061985488,-1,#CCCCCC
10061985493,-1,#CCCCCC
10061985494,14,#d8922f
10061985595,14,#d8922f
10061985596,14,#d8922f
10061985597,14,#d8922f
10061985605,14,#d8922f
10061985626,14,#d8922f
10061985627,14,#d8922f
10061985659,14,#d8922f
10061985675,14,#d8922f
10061985683,14,#d8922f
10061985686,14,#d8922f
10061985689,14,#d8922f
10061985691,14,#d8922f
10061985693,14,#d8922f
10061985695,14,#d8922f
10061985696,14,#d8922f
10061985705,14,#d8922f
10061985715,14,#d8922f
10061985722,14,#d8922f
10061985786,14,#d8922f
10061985800,14,#d8922f
10061985810,14,#d8922f
10061985860,14,#d8922f
10061985873,14,#d8922f
10061985918,-1,#CCCCCC
10061985920,-1,#CCCCCC
10076897897,28,#3f9fd1
10076917631,28,#3f9fd1
10076917639,28,#3f9fd1
10076917641,28,#3f9fd1
10096676859,-1,#CCCCCC
10096676864,11,#1d6faf
10096676872,11,#1d6faf
10096676882,11,#1d6faf
10096676883,11,#1d6faf
10096676887,-1,#CCCCCC
10096676891,-1,#CCCCCC
10096676893,-1,#CCCCCC
10129239032,-1,#CCCCCC
10129239091,3,#1d6faf
10129239092,3,#1d6faf
10196133272,-1,#CCCCCC
10196133277,-1,#CCCCCC
10196133283,-1,#CCCCCC
10196133284,-1,#CCCCCC
10221102709,-1,#CCCCCC
10221102710,12,#3f9fd1
10221102712,-1,#CCCCCC
10221102749,12,#3f9fd1
10221102826,-1,#CCCCCC
10221102830,-1,#CCCCCC
10254814502,25,#a13f82
10254814504,25,#a13f82
10254869987,-1,#CCCCCC
10254869998,-1,#CCCCCC
10254870025,-1,#CCCCCC
10254870036,-1,#CCCCCC
10254870133,-1,#CCCCCC
10254870135,-1,#CCCCCC
10254870172,-1,#CCCCCC
10255104595,-1,#CCCCCC
10255108609,-1,#CCCCCC
10255108629,-1,#CCCCCC
10255108632,-1,#CCCCCC
10255108634,-1,#CCCCCC
10255108646,-1,#CCCCCC
10255108647,-1,#CCCCCC
10255108652,-1,#CCCCCC
10255195031,25,#a13f82
10261436224,19,#1d6faf
10269131344,-1,#CCCCCC
10269177383,-1,#CCCCCC
10269177407,-1,#CCCCCC
10269199712,-1,#CCCCCC
10269396083,-1,#CCCCCC
10269418843,-1,#CCCCCC
10270578160,-1,#CCCCCC
10270790565,-1,#CCCCCC
10270790594,-1,#CCCCCC
10270790602,22,#d8922f
10270858274,-1,#CCCCCC
10271252244,22,#d8922f
10271252251,22,#d8922f
10271252287,-1,#CCCCCC
10271252289,-1,#CCCCCC
10271252292,-1,#CCCCCC
10271252295,-1,#CCCCCC
10271252326,28,#3f9fd1
10271252334,28,#3f9fd1
10272522164,-1,#CCCCCC
10272522177,-1,#CCCCCC
10272522185,-1,#CCCCCC
10272529998,28,#3f9fd1
10272530012,28,#3f9fd1
10272530021,28,#3f9fd1
10272530038,-1,#CCCCCC
10272530039,-1,#CCCCCC
10272530040,-1,#CCCCCC
10272530041,-1,#CCCCCC
10272530042,28,#3f9fd1
10272530043,-1,#CCCCCC
10272530044,-1,#CCCCCC
10272530045,-1,#CCCCCC
10281264084,-1,#CCCCCC
10281264099,-1,#CCCCCC
10281980417,-1,#CCCCCC
10281980419,-1,#CCCCCC
10281980426,-1,#CCCCCC
10286756207,-1,#CCCCCC
10286806920,-1,#CCCCCC
10286806927,-1,#CCCCCC
10287387463,-1,#CCCCCC
10287408083,12,#3f9fd1
10287408084,12,#3f9fd1
10287408107,12,#3f9fd1
10287421429,12,#3f9fd1
10287421430,12,#3f9fd1
10288845090,-1,#CCCCCC
10288845099,11,#1d6faf
10292490280,2,#6b3f9b
10292490287,-1,#CCCCCC
10292490288,2,#6b3f9b
10292532114,2,#6b3f9b
10300292290,-1,#CCCCCC
10300315949,-1,#CCCCCC
10300315952,-1,#CCCCCC
10312247588,10,#6b3f9b
10312247589,10,#6b3f9b
10312247590,10,#6b3f9b
10312348772,10,#6b3f9b
10536593395,-1,#CCCCCC
10536593397,-1,#CCCCCC
10536593460,-1,#CCCCCC
10536593463,-1,#CCCCCC
10536593479,3,#1d6faf
10536593480,3,#1d6faf
10536593484,-1,#CCCCCC
10563712205,-1,#CCCCCC
10563712206,-1,#CCCCCC
10573886765,20,#3f9fd1
10573886766,-1,#CCCCCC
10573886773,20,#3f9fd1
10573886775,20,#3f9fd1
10573886795,20,#3f9fd1
10573886805,20,#3f9fd1
10573941309,20,#3f9fd1
10573941310,20,#3f9fd1
10573941319,20,#3f9fd1
10573941333,20,#3f9fd1
10573941342,20,#3f9fd1
10573941347,20,#3f9fd1
10573941348,20,#3f9fd1
10583752144,-1,#CCCCCC
10583752145,-1,#CCCCCC
10585252430,10,#6b3f9b
10585252436,10,#6b3f9b
10585252439,10,#6b3f9b
10585252441,10,#6b3f9b
10585252442,10,#6b3f9b
10585252443,10,#6b3f9b
10585252444,10,#6b3f9b
10585252451,10,#6b3f9b
10585252460,-1,#CCCCCC
10585252461,10,#6b3f9b
10595139885,24,#2e1f3c
10595139887,-1,#CCCCCC
10598664241,24,#2e1f3c
10598664242,24,#2e1f3c
10598664265,24,#2e1f3c
10598664277,-1,#CCCCCC
10598664278,-1,#CCCCCC
10598664279,-1,#CCCCCC
10618036547,12,#3f9fd1
10618036548,12,#3f9fd1
10618036549,-1,#CCCCCC
10618036550,12,#3f9fd1
10618036551,12,#3f9fd1
10657300632,11,#1d6faf
10657300633,11,#1d6faf
10658498025,10,#6b3f9b
10658498026,10,#6b3f9b
10658498027,-1,#CCCCCC
10658498028,-1,#CCCCCC
10658546710,-1,#CCCCCC
10658546711,-1,#CCCCCC
10658546712,-1,#CCCCCC
10658546713,-1,#CCCCCC
10658546714,-1,#CCCCCC
10658546716,-1,#CCCCCC
10671295627,-1,#CCCCCC
10671295628,-1,#CCCCCC
10671295629,8,#2e1f3c
10698750164,8,#2e1f3c
10706265659,-1,#CCCCCC
10742878338,20,#3f9fd1
10742878348,20,#3f9fd1
10742878349,20,#3f9fd1
10742878350,20,#3f9fd1
10742878354,20,#3f9fd1
10742878355,20,#3f9fd1
10742878359,20,#3f9fd1
10742878363,20,#3f9fd1
10789942544,-1,#CCCCCC
10789942552,24,#2e1f3c
10789942565,19,#1d6faf
10789942566,19,#1d6faf
10789942568,24,#2e1f3c
10789942569,-1,#CCCCCC
10789942576,-1,#CCCCCC
10789981531,24,#2e1f3c
10789981533,24,#2e1f3c
10789981534,24,#2e1f3c
10789981535,24,#2e1f3c
10800296956,24,#2e1f3c
10829564692,-1,#CCCCCC
10829564693,-1,#CCCCCC
10829589019,28,#3f9fd1
10829589020,28,#3f9fd1
10829630523,23,#c23b3b
10829630524,23,#c23b3b
10882960759,7,#c23b3b
10882960764,7,#c23b3b
10882960765,7,#c23b3b
10882960768,7,#c23b3b
10882960782,7,#c23b3b
10882960787,7,#c23b3b
10882960788,7,#c23b3b
10882960790,7,#c23b3b
10882960791,7,#c23b3b
10882968921,10,#6b3f9b
10882968922,-1,#CCCCCC
10882968923,-1,#CCCCCC
10882968924,10,#6b3f9b
10882968925,10,#6b3f9b
10882968926,10,#6b3f9b
10882968927,10,#6b3f9b
10882968928,10,#6b3f9b
10882968929,10,#6b3f9b
10882968930,10,#6b3f9b
10882968933,10,#6b3f9b
10882968934,-1,#CCCCCC
10882968935,10,#6b3f9b
10882968936,10,#6b3f9b
10882968937,-1,#CCCCCC
10882968976,10,#6b3f9b
10882968979,10,#6b3f9b
10882968990,10,#6b3f9b
10882968991,10,#6b3f9b
10882968994,10,#6b3f9b
10882968995,10,#6b3f9b
10882968996,10,#6b3f9b
10882968997,10,#6b3f9b
10882968998,10,#6b3f9b
10882968999,10,#6b3f9b
10882969004,10,#6b3f9b
10882979005,10,#6b3f9b
10882979006,10,#6b3f9b
10882979009,10,#6b3f9b
10882979011,10,#6b3f9b
10882979014,10,#6b3f9b
10882979064,8,#2e1f3c
10882979065,8,#2e1f3c
10882979066,8,#2e1f3c
10885289570,-1,#CCCCCC
10885454908,7,#c23b3b
10885454914,-1,#CCCCCC
10885454915,1,#a13f82
10885454924,-1,#CCCCCC
10885454931,10,#6b3f9b
10885454932,10,#6b3f9b
10885454933,10,#6b3f9b
10885454934,10,#6b3f9b
10885454953,-1,#CCCCCC
10885454974,10,#6b3f9b
10906575509,-1,#CCCCCC
10906575512,-1,#CCCCCC
10906575513,31,#c23b3b
10906575516,31,#c23b3b
10906575912,-1,#CCCCCC
10906575916,-1,#CCCCCC
10906575919,-1,#CCCCCC
10906575920,-1,#CCCCCC
10906575921,-1,#CCCCCC
10906575925,-1,#CCCCCC
10906575926,-1,#CCCCCC
10906575927,-1,#CCCCCC
10906575928,-1,#CCCCCC
10906575929,-1,#CCCCCC
10906575930,-1,#CCCCCC
10916721759,-1,#CCCCCC
10916721760,-1,#CCCCCC
10916721761,-1,#CCCCCC
10916721763,-1,#CCCCCC
10916721764,12,#3f9fd1
10916721767,-1,#CCCCCC
10916721769,-1,#CCCCCC
11012339090,1,#a13f82
11012339091,1,#a13f82
11012339092,7,#c23b3b
11012339093,7,#c23b3b
11012339097,-1,#CCCCCC
11019029168,10,#6b3f9b
11019029169,10,#6b3f9b
11019029174,10,#6b3f9b
11019029175,-1,#CCCCCC
11019029177,10,#6b3f9b
11019029179,10,#6b3f9b
11019029181,10,#6b3f9b
11019029184,10,#6b3f9b
11019029192,10,#6b3f9b
11019054024,10,#6b3f9b
11019054025,-1,#CCCCCC
11019054031,10,#6b3f9b
11019054034,10,#6b3f9b
11019054035,10,#6b3f9b
11019054036,10,#6b3f9b
11019054037,10,#6b3f9b
11019054038,10,#6b3f9b
11019054039,10,#6b3f9b
11019054040,10,#6b3f9b
11019054041,10,#6b3f9b
11019054042,10,#6b3f9b
11019054043,10,#6b3f9b
11019054044,10,#6b3f9b
11019054046,10,#6b3f9b
11019054047,10,#6b3f9b
11019054048,10,#6b3f9b
11019054049,10,#6b3f9b
11019054051,10,#6b3f9b
11019054073,10,#6b3f9b
11019054074,10,#6b3f9b
11019054075,10,#6b3f9b
11019054077,10,#6b3f9b
11019054078,10,#6b3f9b
11019054086,10,#6b3f9b
11019054087,10,#6b3f9b
11021973153,30,#d8922f
11021973154,-1,#CCCCCC
11021973156,30,#d8922f
11021973157,30,#d8922f
11021973158,-1,#CCCCCC
11021973159,-1,#CCCCCC
11021973160,30,#d8922f
11021973161,-1,#CCCCCC
11021973162,30,#d8922f
11021973163,30,#d8922f
11021973164,-1,#CCCCCC
11021973165,30,#d8922f
11021973166,30,#d8922f
11021973167,30,#d8922f
11021973168,-1,#CCCCCC
11021973169,30,#d8922f
11022040014,27,#1d6faf
11028601590,12,#3f9fd1
11028601592,12,#3f9fd1
11028601593,12,#3f9fd1
11028601597,12,#3f9fd1
11028601603,12,#3f9fd1
11028601604,12,#3f9fd1
11028606445,12,#3f9fd1
11038347548,-1,#CCCCCC
11038356610,12,#3f9fd1
11038364439,-1,#CCCCCC
11056683051,10,#6b3f9b
11062799603,-1,#CCCCCC
11062802011,-1,#CCCCCC
11062802012,-1,#CCCCCC
11062802013,-1,#CCCCCC
11062802014,-1,#CCCCCC
11062802015,-1,#CCCCCC
11062802016,-1,#CCCCCC
11062802017,-1,#CCCCCC
11062802020,-1,#CCCCCC
11062802021,-1,#CCCCCC
11062802022,-1,#CCCCCC
11062802023,-1,#CCCCCC
11062802028,-1,#CCCCCC
11062802031,-1,#CCCCCC
11062802036,-1,#CCCCCC
11062802037,-1,#CCCCCC
11062802056,-1,#CCCCCC
11085125100,-1,#CCCCCC
11085125104,-1,#CCCCCC
11085127113,-1,#CCCCCC
11105972837,-1,#CCCCCC
11105972838,-1,#CCCCCC
11108299455,-1,#CCCCCC
11127410698,-1,#CCCCCC
11127410699,-1,#CCCCCC
11127410702,-1,#CCCCCC
11127418956,-1,#CCCCCC
11127420794,-1,#CCCCCC
11127455966,29,#2e9c90
11127455971,29,#2e9c90
11127455972,-1,#CCCCCC
11127455976,-1,#CCCCCC
11128887650,-1,#CCCCCC
11128887656,-1,#CCCCCC
11128887657,-1,#CCCCCC
11128887658,-1,#CCCCCC
11128887662,-1,#CCCCCC
11128887663,-1,#CCCCCC
11128887669,-1,#CCCCCC
11128887670,-1,#CCCCCC
11128966327,-1,#CCCCCC
11138484065,-1,#CCCCCC
11138484066,-1,#CCCCCC
11138484067,-1,#CCCCCC
11144613269,4,#3f9fd1
11144613270,4,#3f9fd1
11144613271,4,#3f9fd1
11144633277,4,#3f9fd1
11144633278,4,#3f9fd1
11144633279,4,#3f9fd1
11144633280,4,#3f9fd1
11144633281,4,#3f9fd1
11144633282,4,#3f9fd1
11145300744,-1,#CCCCCC
11145300748,-1,#CCCCCC
11145300752,-1,#CCCCCC
11145426758,-1,#CCCCCC
11145426765,-1,#CCCCCC
11145426766,-1,#CCCCCC
11145426771,-1,#CCCCCC
11145434652,19,#1d6faf
11145434653,19,#1d6faf
11145434654,19,#1d6faf
11145434655,19,#1d6faf
11145434656,-1,#CCCCCC
11145434658,19,#1d6faf
11145434659,-1,#CCCCCC
11145434661,-1,#CCCCCC
11145434662,19,#1d6faf
11145434691,-1,#CCCCCC
11145434693,-1,#CCCCCC
11145435305,-1,#CCCCCC
11145435306,-1,#CCCCCC
11145435310,-1,#CCCCCC
11145435321,-1,#CCCCCC
11145435322,-1,#CCCCCC
11145435368,-1,#CCCCCC
11145435371,-1,#CCCCCC
11145435373,-1,#CCCCCC
11145435374,-1,#CCCCCC
11145435383,-1,#CCCCCC
11145435385,-1,#CCCCCC
11145435389,-1,#CCCCCC
11145435391,-1,#CCCCCC
11145435392,-1,#CCCCCC
11145435393,-1,#CCCCCC
11145551459,-1,#CCCCCC
11145551466,-1,#CCCCCC
11145551467,-1,#CCCCCC
11145601040,-1,#CCCCCC
11145601041,-1,#CCCCCC
11145601043,-1,#CCCCCC
11145601044,-1,#CCCCCC
11145608261,-1,#CCCCCC
11145608262,-1,#CCCCCC
11145608263,-1,#CCCCCC
11145988619,28,#3f9fd1
11145988620,28,#3f9fd1
11145988621,-1,#CCCCCC
11145988627,-1,#CCCCCC
11145988628,-1,#CCCCCC
11145988634,-1,#CCCCCC
11145988635,-1,#CCCCCC
11145988638,-1,#CCCCCC
11145988639,-1,#CCCCCC
11145988641,-1,#CCCCCC
11145988643,-1,#CCCCCC
11145988647,-1,#CCCCCC
11145988649,-1,#CCCCCC
11145988655,28,#3f9fd1
11145988666,28,#3f9fd1
11145988677,28,#3f9fd1
11145988678,28,#3f9fd1
11145988681,28,#3f9fd1
11145988683,-1,#CCCCCC
11147419809,-1,#CCCCCC
11147419810,-1,#CCCCCC
11160353462,-1,#CCCCCC
11160353463,-1,#CCCCCC
11162052470,0,#2e1f3c
11162052473,-1,#CCCCCC
11162052479,-1,#CCCCCC
11214442111,-1,#CCCCCC
11216970500,-1,#CCCCCC
11216970528,-1,#CCCCCC
11216970535,-1,#CCCCCC
11224212030,-1,#CCCCCC
11224212031,-1,#CCCCCC
11224212032,-1,#CCCCCC
11224212034,-1,#CCCCCC
11224212035,8,#2e1f3c
11224212036,-1,#CCCCCC
11224221361,3,#1d6faf
11224221363,-1,#CCCCCC
11224221364,3,#1d6faf
11224221365,3,#1d6faf
11224267937,10,#6b3f9b
11224267938,-1,#CCCCCC
11224267939,8,#2e1f3c
11225671085,19,#1d6faf
11225721254,-1,#CCCCCC
11225721255,-1,#CCCCCC
11225721256,-1,#CCCCCC
11225721257,-1,#CCCCCC
11225721258,-1,#CCCCCC
11225721259,-1,#CCCCCC
11225721260,-1,#CCCCCC
11225721261,-1,#CCCCCC
11225721262,-1,#CCCCCC
11225728309,19,#1d6faf
11225728313,19,#1d6faf
11225728314,19,#1d6faf
11225728318,19,#1d6faf
11225728320,-1,#CCCCCC
11229924338,19,#1d6faf
11229967187,-1,#CCCCCC
11229967191,-1,#CCCCCC
11256162241,-1,#CCCCCC
11258478173,-1,#CCCCCC
11258478174,-1,#CCCCCC
11258478179,-1,#CCCCCC
11258478180,-1,#CCCCCC
11258478186,-1,#CCCCCC
11258478187,-1,#CCCCCC
11258478188,-1,#CCCCCC
11258488395,-1,#CCCCCC
11258488396,-1,#CCCCCC
11258488397,-1,#CCCCCC
11262485826,-1,#CCCCCC
11262508694,9,#a13f82
11262508696,9,#a13f82
11263758059,3,#1d6faf
11263758060,3,#1d6faf
11263758062,3,#1d6faf
11263760843,3,#1d6faf
11263760874,3,#1d6faf
11263760881,3,#1d6faf
11263760884,3,#1d6faf
11263760887,3,#1d6faf
11263760892,3,#1d6faf
11263760897,3,#1d6faf
11263760898,-1,#CCCCCC
11263760899,3,#1d6faf
11263763821,3,#1d6faf
11268069650,20,#3f9fd1
11268069652,20,#3f9fd1
11268069653,20,#3f9fd1
11268077238,-1,#CCCCCC
11268077241,-1,#CCCCCC
11268077242,-1,#CCCCCC
11273691816,-1,#CCCCCC
11273691820,-1,#CCCCCC
11273691830,-1,#CCCCCC
11280436266,-1,#CCCCCC
11280436268,-1,#CCCCCC
11280473469,-1,#CCCCCC
11280473470,-1,#CCCCCC
11280473472,-1,#CCCCCC
11280473474,-1,#CCCCCC
11280473482,-1,#CCCCCC
11280473484,-1,#CCCCCC
11280473485,32,#2e1f3c
11280473486,32,#2e1f3c
11280473487,-1,#CCCCCC
11280473491,32,#2e1f3c
11280473492,32,#2e1f3c
11280473493,-1,#CCCCCC
11280473498,-1,#CCCCCC
11280473499,-1,#CCCCCC
11280473506,-1,#CCCCCC
11280473507,-1,#CCCCCC
11280473508,-1,#CCCCCC
11287389773,3,#1d6faf
11287418382,-1,#CCCCCC
11287418417,-1,#CCCCCC
11287418448,-1,#CCCCCC
11287573256,3,#1d6faf
11287573257,3,#1d6faf
11287573258,3,#1d6faf
11291899038,19,#1d6faf
11291899039,19,#1d6faf
11291899046,19,#1d6faf
11291899054,19,#1d6faf
11291899055,19,#1d6faf
11291899056,19,#1d6faf
11292348308,18,#6b3f9b
11292348311,-1,#CCCCCC
11332600068,-1,#CCCCCC
11332643876,28,#3f9fd1
11332643877,28,#3f9fd1
11332643894,28,#3f9fd1
11332643895,28,#3f9fd1
11332643902,28,#3f9fd1
11332643903,28,#3f9fd1
11332643921,28,#3f9fd1
11332643934,28,#3f9fd1
11332643937,28,#3f9fd1
11332643938,28,#3f9fd1
11332652525,-1,#CCCCCC
11332652533,-1,#CCCCCC
11332652537,-1,#CCCCCC
11332652538,-1,#CCCCCC
11332652539,-1,#CCCCCC
11332652540,-1,#CCCCCC
11332652541,-1,#CCCCCC
11332652542,-1,#CCCCCC
11332652543,-1,#CCCCCC
11332652545,-1,#CCCCCC
11332652547,-1,#CCCCCC
11332652548,-1,#CCCCCC
11332652549,-1,#CCCCCC
11332652550,-1,#CCCCCC
11332652551,-1,#CCCCCC
11332652552,-1,#CCCCCC
11332652553,-1,#CCCCCC
11332652555,-1,#CCCCCC
11332663797,-1,#CCCCCC
11332663798,-1,#CCCCCC
11332663799,-1,#CCCCCC
11334729754,-1,#CCCCCC
11334729755,-1,#CCCCCC
11334729759,-1,#CCCCCC
11334729760,-1,#CCCCCC
11334729761,-1,#CCCCCC
11334729762,-1,#CCCCCC
11334729763,-1,#CCCCCC
11334729765,-1,#CCCCCC
11334729767,-1,#CCCCCC
11334729768,-1,#CCCCCC
11334729769,-1,#CCCCCC
11334729770,-1,#CCCCCC
11334729771,-1,#CCCCCC
11334729772,-1,#CCCCCC
11334729773,-1,#CCCCCC
11334729792,-1,#CCCCCC
11334729793,-1,#CCCCCC
11334729795,-1,#CCCCCC
11334729796,-1,#CCCCCC
11334729797,-1,#CCCCCC
11336824477,-1,#CCCCCC
11336828731,-1,#CCCCCC
11336828739,-1,#CCCCCC
11336828749,-1,#CCCCCC
11336828750,-1,#CCCCCC
11363894250,30,#d8922f
11363894398,30,#d8922f
11363894421,30,#d8922f
11363894422,30,#d8922f
11363894424,30,#d8922f
11363894441,30,#d8922f
11363894442,30,#d8922f
11363894464,30,#d8922f
11363894465,30,#d8922f
11363894478,30,#d8922f
11363894480,30,#d8922f
11363894497,30,#d8922f
11367330036,30,#d8922f
11367330090,30,#d8922f
11367330095,30,#d8922f
11367330096,30,#d8922f
11367330099,30,#d8922f
11367330101,30,#d8922f
11367330104,30,#d8922f
11367330107,30,#d8922f
11367330108,30,#d8922f
11367330111,30,#d8922f
11367330139,30,#d8922f
11367330140,-1,#CCCCCC
11367330151,-1,#CCCCCC
11367330152,30,#d8922f
11371852685,-1,#CCCCCC
11371852690,-1,#CCCCCC
11371852695,-1,#CCCCCC
11371852696,-1,#CCCCCC
11371852701,-1,#CCCCCC
11371852702,-1,#CCCCCC
11371852710,-1,#CCCCCC
11371852726,-1,#CCCCCC
11371852732,-1,#CCCCCC
11371852735,-1,#CCCCCC
11371852739,-1,#CCCCCC
11371852744,-1,#CCCCCC
11401695811,24,#2e1f3c
11401695812,24,#2e1f3c
11401695813,24,#2e1f3c
11401695814,24,#2e1f3c
11401696915,24,#2e1f3c
11401696957,24,#2e1f3c
11401701670,-1,#CCCCCC
11401701672,24,#2e1f3c
11401701675,24,#2e1f3c
11401701676,24,#2e1f3c
11431658785,-1,#CCCCCC
11431658788,-1,#CCCCCC
11431658789,-1,#CCCCCC
11460050074,28,#3f9fd1
11460050079,28,#3f9fd1
11460050080,28,#3f9fd1
11460050108,28,#3f9fd1
11460050109,28,#3f9fd1
11472349437,31,#c23b3b
11472349438,-1,#CCCCCC
11472349451,-1,#CCCCCC
11472460583,-1,#CCCCCC
11472460592,-1,#CCCCCC
11472460608,-1,#CCCCCC
11472460614,-1,#CCCCCC
11474493267,1,#a13f82
11474842262,7,#c23b3b
11474842292,-1,#CCCCCC
11474842294,7,#c23b3b
11474842319,7,#c23b3b
11474842320,7,#c23b3b
11491004098,1,#a13f82
11491004099,1,#a13f82
11491350659,-1,#CCCCCC
11528804597,-1,#CCCCCC
11528804605,-1,#CCCCCC
11583481442,-1,#CCCCCC
11583481456,-1,#CCCCCC
11583630277,-1,#CCCCCC
11583630278,-1,#CCCCCC
11583630294,-1,#CCCCCC
11583630298,-1,#CCCCCC
11583630316,-1,#CCCCCC
11583630332,-1,#CCCCCC
11583630417,-1,#CCCCCC
11583630418,-1,#CCCCCC
11583630419,-1,#CCCCCC
11583630454,-1,#CCCCCC
11583630458,-1,#CCCCCC
11583630459,-1,#CCCCCC
11583630460,-1,#CCCCCC
11583630461,-1,#CCCCCC
11583630462,-1,#CCCCCC
11583630482,-1,#CCCCCC
11583630483,-1,#CCCCCC
11583630484,-1,#CCCCCC
11583630498,-1,#CCCCCC
11583630499,-1,#CCCCCC
11609750910,-1,#CCCCCC
11609750937,-1,#CCCCCC
11620157003,-1,#CCCCCC
11620157004,-1,#CCCCCC
11620157005,-1,#CCCCCC
11620157006,-1,#CCCCCC
11620157008,-1,#CCCCCC
11620157017,-1,#CCCCCC
11620157018,-1,#CCCCCC
11620157019,-1,#CCCCCC
11620243813,-1,#CCCCCC
11620243817,-1,#CCCCCC
11620243818,-1,#CCCCCC
11620243822,-1,#CCCCCC
11620243823,-1,#CCCCCC
11620243825,-1,#CCCCCC
11620261524,-1,#CCCCCC
11620261526,-1,#CCCCCC
11620261527,-1,#CCCCCC
11620261530,-1,#CCCCCC
11620261532,-1,#CCCCCC
11620261533,-1,#CCCCCC
11620261546,-1,#CCCCCC
11620266269,-1,#CCCCCC
11620269878,-1,#CCCCCC
11620269880,-1,#CCCCCC
11620269881,-1,#CCCCCC
11620269883,-1,#CCCCCC
11620269888,-1,#CCCCCC
11620269890,-1,#CCCCCC
11620269893,-1,#CCCCCC
11620269894,-1,#CCCCCC
11620269895,-1,#CCCCCC
11620269897,-1,#CCCCCC
11620269898,-1,#CCCCCC
11620269901,-1,#CCCCCC
11620278818,-1,#CCCCCC
11620278819,-1,#CCCCCC
11620278820,-1,#CCCCCC
11620278821,-1,#CCCCCC
11620278822,-1,#CCCCCC
11620278823,-1,#CCCCCC
11620278825,-1,#CCCCCC
11620278841,-1,#CCCCCC
11620278842,-1,#CCCCCC
11620278844,-1,#CCCCCC
11620315363,-1,#CCCCCC
11620315364,-1,#CCCCCC
11664066028,16,#2e1f3c
11664066042,16,#2e1f3c
11664066057,16,#2e1f3c
11664068176,16,#2e1f3c
11664068179,16,#2e1f3c
11664068186,16,#2e1f3c
11664068192,16,#2e1f3c
11691110035,0,#2e1f3c
11693554159,-1,#CCCCCC
11693554161,-1,#CCCCCC
11701986608,-1,#CCCCCC
11701986612,-1,#CCCCCC
11701986619,0,#2e1f3c
11701986630,0,#2e1f3c
11747251308,19,#1d6faf
11751512731,-1,#CCCCCC
11751512732,-1,#CCCCCC
11751512733,-1,#CCCCCC
11751512734,-1,#CCCCCC
11751512735,-1,#CCCCCC
11751512736,-1,#CCCCCC
11751512737,-1,#CCCCCC
11751512738,-1,#CCCCCC
11751512739,-1,#CCCCCC
11751512740,23,#c23b3b
11751548176,23,#c23b3b
11751548179,-1,#CCCCCC
11810407460,-1,#CCCCCC
11810407461,-1,#CCCCCC
11810407462,-1,#CCCCCC
11810407463,-1,#CCCCCC
11810407464,-1,#CCCCCC
11810407465,-1,#CCCCCC
11810407466,-1,#CCCCCC
11810407467,-1,#CCCCCC
11810407468,29,#2e9c90
11810408069,29,#2e9c90
11810408070,29,#2e9c90
11829410747,29,#2e9c90
11829410748,29,#2e9c90
11829410755,-1,#CCCCCC
11829410762,29,#2e9c90
11829410763,29,#2e9c90
11829410764,29,#2e9c90
11829410767,30,#d8922f
11829410768,30,#d8922f
11829429669,30,#d8922f
11829429670,30,#d8922f
11829429671,-1,#CCCCCC
11829429672,-1,#CCCCCC
11829429674,-1,#CCCCCC
11829429675,-1,#CCCCCC
11829429685,-1,#CCCCCC
11829429686,-1,#CCCCCC
11829429687,-1,#CCCCCC
11829429688,-1,#CCCCCC
11829429689,-1,#CCCCCC
11829429690,-1,#CCCCCC
11829429701,-1,#CCCCCC
11829429702,-1,#CCCCCC
11829429704,-1,#CCCCCC
11829429720,30,#d8922f
11829429721,30,#d8922f
11829429728,30,#d8922f
11829429733,30,#d8922f
11829429739,-1,#CCCCCC
11829429740,30,#d8922f
11829429759,30,#d8922f
11829429772,-1,#CCCCCC
11829429776,30,#d8922f
11829429777,30,#d8922f
11829429794,30,#d8922f
11829429801,-1,#CCCCCC
11832210075,-1,#CCCCCC
11832210078,-1,#CCCCCC
11832210079,-1,#CCCCCC
11832210080,-1,#CCCCCC
11832210081,-1,#CCCCCC
11832210094,-1,#CCCCCC
11832210095,-1,#CCCCCC
11832210097,-1,#CCCCCC
11832210102,-1,#CCCCCC
11832210152,32,#2e1f3c
11832210153,32,#2e1f3c
11832210157,-1,#CCCCCC
11832210174,25,#a13f82
11832210177,25,#a13f82
11832210193,-1,#CCCCCC
11832210194,-1,#CCCCCC
11832210199,-1,#CCCCCC
11832210201,-1,#CCCCCC
11832210253,-1,#CCCCCC
11832210273,-1,#CCCCCC
11832210277,-1,#CCCCCC
11832210279,-1,#CCCCCC
11832210281,32,#2e1f3c
11832210284,32,#2e1f3c
11832210297,33,#a13f82
11832210298,33,#a13f82
11832210299,33,#a13f82
11832210305,33,#a13f82
11832210306,33,#a13f82
11832210309,-1,#CCCCCC
